,date,tomorrow_bid1,OptionPrice,tomorrow_delta_cost,tomorrow_vega_cost,volume,profit,cum_profit
118,2018-01-31,0.0016,0.00311456,-8.667159807692308e-05,0.0001113601923076923,-101.3232,-0.15095853842103693,-3.2370870016517053
119,2018-01-31,0.0039,0.00631515,-0.0001823222626923077,0.00020224423076923082,-101.3232,-0.24269216892414833,-3.4797791705758536
120,2018-02-01,0.0074,0.00883529,-0.0003059406557692308,0.0002921692307692308,-69.6597,-0.10094118414707254,-3.580720354722926
121,2018-02-01,0.0036,0.0039655,-0.00015995099288461544,0.0001792346153846154,-69.6597,-0.024117328991736776,-3.604837683714663
122,2018-02-01,0.0015,0.00171818,-8.102375038461539e-05,0.00010336480769230768,-69.6597,-0.013642081996263341,-3.6184797657109264
123,2018-02-02,0.005,0.00738148,-0.0002075009678846154,0.0002096634615384616,-98.3235,-0.23394282483522605,-3.8524225905461527
124,2018-02-02,0.005,0.00738148,-0.0002075009678846154,0.0002096634615384616,-98.3235,-0.23394282483522605,-4.086365415381379
125,2018-02-02,0.0023,0.00351002,-0.00010904863884615385,0.00012618038461538459,-98.3235,-0.11728894826485904,-4.203654363646238
126,2018-02-05,0.0232,0.00486433,-0.0006491424865384618,0.00042944423076923084,-165.9834,3.0069505844113533,-1.1967037792348845
127,2018-02-05,0.0232,0.00486433,-0.0006491424865384618,0.00042944423076923084,-165.9834,3.0069505844113533,1.8102468051764689
128,2018-02-05,0.0232,0.00486433,-0.0006491424865384618,0.00042944423076923084,-165.9834,3.0069505844113533,4.817197389587822
129,2018-02-06,0.0331,0.0130815,-0.0008400651307692308,0.0004620673076923077,-160.3173,3.14871227964843,7.965909669236252
130,2018-02-06,0.0528,0.0231021,-0.0011596060192307696,0.0005154615384615384,-160.3173,4.657819639703174,12.623729308939426
131,2018-02-06,0.0528,0.0231021,-0.0011596060192307696,0.0005154615384615384,-160.3173,4.657819639703174,17.2815489486426
132,2018-02-07,0.0281,0.011222,-0.0007279490884615386,0.0004080115384615385,-285.3048,4.7240946956847605,22.005643644327364
133,2018-02-07,0.0682,0.0329403,-0.001339349486538462,0.0004961019230769232,-285.3048,9.81917907911612,31.824822723443482
134,2018-02-07,0.0975,0.0524767,-0.0016480464634615387,0.0004801423076923077,-285.3048,12.51215494025909,44.33697766370257
135,2018-02-08,0.0959,0.0170713,-0.0013852038980769234,0.0004536519230769231,-243.6423,18.97904030825146,63.316017971954025
136,2018-02-08,0.1279,0.0282885,-0.0016158554903846153,0.00044209807692307694,-243.6423,23.983598010592186,87.29961598254621
137,2018-02-08,0.1936,0.0681329,-0.002020199284615385,0.00037057692307692307,-243.6423,30.167175032033335,117.46679101457954
138,2018-02-09,0.0198,0.036816,-0.0005469717346153846,0.00029445000000000003,-106.656,-1.8417914541271385,115.62499956045241
139,2018-02-09,0.0693,0.098382,-0.0013673963596153847,0.00041937115384615384,-106.656,-3.2028823683465233,112.42211719210589
140,2018-02-09,0.0969,0.127799,-0.0016935051519230769,0.0004003288461538462,-106.656,-3.433488756068123,108.98862843603776
141,2018-02-12,0.0094,0.0211997,-0.0002978090961538462,0.00019150557692307693,-73.9926,-0.8809561559970345,108.10767228004072
142,2018-02-12,0.0094,0.0211997,-0.0002978090961538462,0.00019150557692307693,-73.9926,-0.8809561559970345,107.22671612404368
143,2018-02-12,0.0379,0.06946419999999999,-0.001018687382692308,0.00038812884615384616,-73.9926,-2.382173890490675,104.844542233553
144,2018-02-13,0.0134,0.0145922,-0.0004077926307692308,0.00022990000000000006,-89.3244,-0.122382702187883,104.72215953136512
145,2018-02-13,0.009000000000000001,0.00893756,-0.0002767588269230769,0.00017528538461538458,-89.3244,-0.003486638814069193,104.71867289255106
146,2018-02-13,0.009000000000000001,0.00893756,-0.0002767588269230769,0.00017528538461538458,-89.3244,-0.003486638814069193,104.71518625373699
147,2018-02-14,0.002,0.0134884,-0.00011313612846153848,6.30701923076923e-05,-97.9902,-1.1306565847769026,103.58452966896009
148,2018-02-14,0.002,0.0134884,-0.00011313612846153848,6.30701923076923e-05,-97.9902,-1.1306565847769026,102.45387308418319
149,2018-02-14,0.0013,0.00895807,-6.963049826923079e-05,4.226653846153847e-05,-97.9902,-0.7530972108083478,101.70077587337484
150,2018-02-22,0.0025,0.00749122,-0.0001603016475,7.55125e-05,-34.6632,-0.17595072028162198,101.52482515309322
151,2018-02-22,0.0009,0.00225792,-5.621740961538462e-05,3.199057692307692e-05,-34.6632,-0.04790963209098001,101.47691552100224
152,2018-02-22,0.0009,0.00225792,-5.621740961538462e-05,3.199057692307692e-05,-34.6632,-0.04790963209098001,101.42900588891126
153,2018-02-23,0.0008,0.00251941,-4.351140115384616e-05,1.7872807692307694e-05,-34.6632,-0.06048896840487601,101.36851692050638
154,2018-02-23,0.0008,0.00251941,-4.351140115384616e-05,1.7872807692307694e-05,-34.6632,-0.06048896840487601,101.3080279521015
155,2018-02-23,0.0004,0.000990145,-5.520007153846155e-06,2.868192307692308e-06,-34.6632,-0.020548234552375203,101.28747971754912
156,2018-02-26,0.0008,0.000454226,-3.824883384615385e-05,1.1125499999999999e-05,0.0,-0.0,101.28747971754912
157,2018-02-26,0.0008,0.000454226,-3.824883384615385e-05,1.1125499999999999e-05,0.0,-0.0,101.28747971754912
158,2018-02-26,0.0008,0.000454226,-3.824883384615385e-05,1.1125499999999999e-05,0.0,-0.0,101.28747971754912
159,2018-02-27,0.0,0.00294968,-2.6419269557692308e-05,7.150653846153846e-07,-54.3279,-0.1616463755058945,101.12583334204322
160,2018-02-27,0.0,0.000254372,-0.0,5.735634615384615e-22,-54.3279,-0.0138194965788,101.11201384546442
161,2018-02-27,0.0,0.000254372,-0.0,5.735634615384615e-22,-54.3279,-0.0138194965788,101.09819434888561
162,2018-02-28,,0.0,,,-26.3307,,
163,2018-02-28,,2.61596e-05,,,-26.3307,,
164,2018-02-28,,0.0,,,-26.3307,,
165,2018-03-01,0.0284,0.0244523,-0.0006927104980769233,0.00046665,-24.0,0.08931934804615388,101.18751369693177
166,2018-03-02,0.015,0.018972,-0.00044801898076923086,0.00034221153846153863,-7.0,-0.028544652096153846,101.15896904483562
167,2018-03-02,0.0235,0.028548700000000007,-0.0006481614230769232,0.000427675,-7.0,-0.03688430496153851,101.12208473987408
168,2018-03-05,0.009000000000000001,0.015576,-0.00029064760769230766,0.00025058461538461543,0.0,0.0,101.12208473987408
169,2018-03-05,0.009000000000000001,0.015576,-0.00029064760769230766,0.00025058461538461543,0.0,0.0,101.12208473987408
170,2018-03-05,0.0142,0.0235914,-0.00045323483076923087,0.0003401096153846154,0.0,0.0,101.12208473987408
171,2018-03-06,0.0181,0.0139896,-0.0005573704576923077,0.00037402115384615385,0.0,-0.0,101.12208473987408
172,2018-03-06,0.0112,0.00854246,-0.0003598002153846154,0.00028171346153846164,0.0,-0.0,101.12208473987408
173,2018-03-06,0.0112,0.00854246,-0.0003598002153846154,0.00028171346153846164,0.0,-0.0,101.12208473987408
174,2018-03-07,0.0122,0.0182291,-0.0004037666980769232,0.00029960576923076924,-0.6666,-0.004088431735168847,101.11799630813891
175,2018-03-07,0.0122,0.0182291,-0.0004037666980769232,0.00029960576923076924,-0.6666,-0.004088431735168847,101.11390787640374
176,2018-03-07,0.0075,0.0109877,-0.0002602722890384616,0.00021977115384615384,-0.6666,-0.0023518988767191923,101.11155597752702
177,2018-03-08,0.0088,0.011876799999999998,-0.0003365844615384616,0.00025735769230769234,-7.9992,-0.02524568933243075,101.08631028819458
178,2018-03-08,0.0088,0.011876799999999998,-0.0003365844615384616,0.00025735769230769234,-7.9992,-0.02524568933243075,101.06106459886215
179,2018-03-08,0.0088,0.011876799999999998,-0.0003365844615384616,0.00025735769230769234,-7.9992,-0.02524568933243075,101.03581890952971
180,2018-03-09,0.0079,0.00884752,-0.00030710584038461537,0.00022482115384615386,0.0,0.0,101.03581890952971
181,2018-03-09,0.0079,0.00884752,-0.00030710584038461537,0.00022482115384615386,0.0,0.0,101.03581890952971
182,2018-03-09,0.0079,0.00884752,-0.00030710584038461537,0.00022482115384615386,0.0,0.0,101.03581890952971
183,2018-03-12,0.0127,0.00771411,-0.0004656506423076924,0.00028418461538461543,-28.6638,0.1377130478794823,101.1735319574092
184,2018-03-12,0.0127,0.00771411,-0.0004656506423076924,0.00028418461538461543,-28.6638,0.1377130478794823,101.31124500528868
185,2018-03-12,0.0127,0.00771411,-0.0004656506423076924,0.00028418461538461543,-28.6638,0.1377130478794823,101.44895805316817
186,2018-03-13,0.0109,0.0124881,-0.00044506479807692313,0.00026522884615384616,-31.6635,-0.05597904001371636,101.39297901315446
187,2018-03-13,0.0109,0.0124881,-0.00044506479807692313,0.00026522884615384616,-31.6635,-0.05597904001371636,101.33699997314075
188,2018-03-13,0.0109,0.0124881,-0.00044506479807692313,0.00026522884615384616,-31.6635,-0.05597904001371636,101.28102093312704
189,2018-03-14,0.0037,0.00615511,-0.0001642393669230769,0.0001242419230769231,-16.665,-0.04158096555169615,101.23943996757534
190,2018-03-14,0.0061,0.010931299999999998,-0.00028827326923076927,0.00019008076923076925,-16.665,-0.08214999251249996,101.15728997506284
191,2018-03-14,0.0061,0.010931299999999998,-0.00028827326923076927,0.00019008076923076925,-16.665,-0.08214999251249996,101.07513998255034
192,2018-03-15,0.0091,0.00621226,-0.00040933979807692317,0.00022942115384615386,-36.663,0.09927685436656732,101.1744168369169
193,2018-03-15,0.0052,0.0034684,-0.00022173847961538468,0.00014793826923076924,-36.663,0.06077991368666883,101.23519675060358
194,2018-03-15,0.0091,0.00621226,-0.00040933979807692317,0.00022942115384615386,-36.663,0.09927685436656732,101.33447360497014
195,2018-03-16,0.0035,0.00463649,-0.0001680418809615385,0.00010721307692307696,-16.9983,-0.020352384226686983,101.31412122074346
196,2018-03-16,0.0057,0.00913653,-0.00028204887500000005,0.00015858288461538465,-16.9983,-0.06051387984335481,101.2536073409001
197,2018-03-16,0.0035,0.00463649,-0.0001680418809615385,0.00010721307692307696,-16.9983,-0.020352384226686983,101.23325495667342
198,2018-03-19,0.004,0.00582075,-0.00025602073923076924,0.00013870423076923078,-52.6614,-0.10206129562869647,101.13119366104472
199,2018-03-19,0.0023,0.00351656,-0.0002191159898076924,0.00012346692307692306,-52.6614,-0.06910276654673575,101.06209089449798
200,2018-03-19,0.004,0.00582075,-0.00025602073923076924,0.00013870423076923078,-52.6614,-0.10206129562869647,100.96002959886928
201,2018-03-20,0.0053,0.00512458,-0.00029600635769230776,0.00014237326923076924,-55.6611,0.0012126834618334536,100.96124228233111
202,2018-03-20,0.0053,0.00512458,-0.00029600635769230776,0.00014237326923076924,-55.6611,0.0012126834618334536,100.96245496579294
203,2018-03-20,0.0031,0.00544976,-0.0001635188211538462,9.098711538461538e-05,-55.6611,-0.13482742086399174,100.82762754492896
204,2018-03-21,0.0039,0.00584482,-0.00027495059230769236,0.00012241480769230773,-48.6618,-0.10206110771979691,100.72556643720917
205,2018-03-21,0.0039,0.00584482,-0.00027495059230769236,0.00012241480769230773,-48.6618,-0.10206110771979691,100.62350532948938
206,2018-03-21,0.0039,0.00584482,-0.00027495059230769236,0.00012241480769230773,-48.6618,-0.10206110771979691,100.52144422176958
207,2018-03-22,0.027000000000000003,0.00180535,-0.0009525576596153848,0.00022176730769230766,-21.3312,0.5218434829250584,101.04328770469465
208,2018-03-22,0.046,0.00408287,-0.001429109923076923,0.000239375,-21.3312,0.8687642098648614,101.91205191455951
209,2018-03-22,0.046,0.00408287,-0.001429109923076923,0.000239375,-21.3312,0.8687642098648614,102.78081612442438
210,2018-03-23,0.005,0.0155359,-0.0003559529076923077,8.682346153846155e-05,-9.999,-0.10803948943209232,102.67277663499229
211,2018-03-23,0.0145,0.0272413,-0.0008613572307692309,0.0001458551923076923,-9.999,-0.13455456358257692,102.5382220714097
212,2018-03-23,0.0355,0.0466733,-0.0016552876461538462,0.00015871711538461541,-9.999,-0.1266860354371616,102.41153603597255
213,2018-03-26,0.0001,0.00175807,-2.759893653846154e-05,7.812769230769232e-06,-2.3331,-0.003914606223945577,102.4076214297486
214,2018-03-26,0.001,0.00487944,-0.00012428864903846155,2.7793076923076923e-05,-2.3331,-0.009276255283302401,102.3983451744653
215,2018-03-26,0.005,0.013814600000000002,-0.0006012902230769231,8.618442307692308e-05,-2.3331,-0.02176713660198,102.37657803786333
