,date,tomorrow_bid1,OptionPrice,tomorrow_delta_cost,tomorrow_vega_cost,volume,profit,cum_profit
86,2018-01-15,0.0006,0.00127663,-6.496288961538462e-05,5.213336538461538e-05,-213.9786,-0.14752958375156608,-1.965007022648655
87,2018-01-16,0.0016,0.00112119,-0.0001588374721153846,0.00010277048076923076,-222.3111,0.09398046327114608,-1.8710265593775088
88,2018-01-16,0.0016,0.00112119,-0.0001588374721153846,0.00010277048076923076,-222.3111,0.09398046327114608,-1.7770460961063628
89,2018-01-16,0.0007,0.0005924330000000001,-7.600521230769232e-05,5.5555384615384604e-05,-222.3111,0.019367114404612595,-1.7576789817017502
90,2018-01-17,0.0009,0.00161057,-9.279664932692308e-05,6.084461538461538e-05,-261.3072,-0.1940263536277694,-1.9517053353295195
91,2018-01-17,0.0009,0.00161057,-9.279664932692308e-05,6.084461538461538e-05,-261.3072,-0.1940263536277694,-2.145731688957289
92,2018-01-17,0.0009,0.00161057,-9.279664932692308e-05,6.084461538461538e-05,-261.3072,-0.1940263536277694,-2.3397580425850584
93,2018-01-18,0.002,0.00163081,-0.0001965490569230769,0.00010167778846153846,-274.9725,0.07543010740795966,-2.2643279351770986
94,2018-01-18,0.0008,0.000918013,-8.490403500000001e-05,5.083499999999999e-05,-274.9725,-0.041818377369037485,-2.306146312546136
95,2018-01-18,0.0008,0.000918013,-8.490403500000001e-05,5.083499999999999e-05,-274.9725,-0.041818377369037485,-2.3479646899151736
96,2018-01-19,0.0004,0.00200307,-3.4958918596153854e-05,1.6404346153846148e-05,-314.6352,-0.5102201716753,-2.8581848615904737
97,2018-01-19,0.0004,0.00200307,-3.4958918596153854e-05,1.6404346153846148e-05,-314.6352,-0.5102201716753,-3.368405033265774
98,2018-01-19,0.0002,0.0008291310000000001,-2.0565151211538462e-05,1.0260490384615383e-05,-314.6352,-0.20118896703141115,-3.569594000297185
99,2018-01-22,0.0002,0.00046035,-2.269368793269231e-05,8.045826923076922e-06,-197.9802,-0.054444131522255856,-3.624038131819441
100,2018-01-22,0.0002,0.000220757,-1.0806249144230769e-05,4.137692307692308e-06,-197.9802,-0.00542971722760925,-3.62946784904705
101,2018-01-22,0.0002,0.000220757,-1.0806249144230769e-05,4.137692307692308e-06,-197.9802,-0.00542971722760925,-3.634897566274659
102,2018-01-23,0.0,0.00166438,-1.7909808144230768e-14,1.3919596153846154e-15,-33.6633,-0.05602852325455605,-3.6909260895292153
103,2018-01-23,0.0001,0.000121113,-0.0,3.835846153846151e-76,-33.6633,-0.0007107332529,-3.6916368227821152
104,2018-01-23,0.0,6.43155e-05,-0.0,2.346891346153844e-128,-33.6633,-0.00216507197115,-3.6938018947532654
105,2018-01-24,,5.6121400000000005e-15,,,-33.6633,,
106,2018-01-24,,5.6121400000000005e-15,,,-33.6633,,
107,2018-01-24,,0.0,,,-33.6633,,
108,2018-01-25,0.0077,0.0145935,-0.00041186445634615386,0.0004645125,-317.0,-2.168550070161731,-5.862351964914996
109,2018-01-26,0.0153,0.00743531,-0.000746045175,0.0006579028846153847,-162.5,1.2636890028125,-4.598662962102496
110,2018-01-26,0.0153,0.00743531,-0.000746045175,0.0006579028846153847,-162.5,1.2636890028125,-3.3349739592899965
111,2018-01-29,0.009000000000000001,0.00756332,-0.0005526726201923077,0.0005226749999999999,-144.3189,0.2030108537032285,-3.131963105586768
112,2018-01-29,0.019,0.0148916,-0.0009762529528846152,0.0007460336538461538,-144.3189,0.5596947727639981,-2.57226833282277
113,2018-01-29,0.019,0.0148916,-0.0009762529528846152,0.0007460336538461538,-144.3189,0.5596947727639981,-2.012573560058772
114,2018-01-30,0.003,0.00429959,-0.00020819650615384617,0.00024899480769230767,-108.6558,-0.1367750190296972,-2.149348579088469
115,2018-01-30,0.0061,0.00909398,-0.00038999251211538463,0.00040346826923076917,-108.6558,-0.3238490729140221,-2.473197652002491
116,2018-01-30,0.013000000000000001,0.018641,-0.0007008420576923078,0.0006057375,-108.6558,-0.6232610295997039,-3.096458681602195
117,2018-01-31,0.0039,0.00631515,-0.0002734833940384615,0.00030336634615384616,-101.3232,-0.24168289014622246,-3.3381415717484173
118,2018-01-31,0.0016,0.00311456,-0.00013000739711538462,0.00016704028846153846,-101.3232,-0.14970777473555538,-3.487849346483973
119,2018-01-31,0.0039,0.00631515,-0.0002734833940384615,0.00030336634615384616,-101.3232,-0.24168289014622246,-3.7295322366301953
120,2018-02-01,0.0074,0.00883529,-0.0004589109836538461,0.00043825384615384615,-69.6597,-0.10142084081410879,-3.830953077444304
121,2018-02-01,0.0036,0.0039655,-0.0002399264893269231,0.000268851923076923,-69.6597,-0.023445683312605155,-3.8543987607569092
122,2018-02-01,0.0015,0.00171818,-0.00012153562557692308,0.0001550472115384615,-69.6597,-0.012863946321395016,-3.867262707078304
123,2018-02-02,0.005,0.00738148,-0.00031125145182692306,0.0003144951923076923,-98.3235,-0.23383651286283905,-4.101099219941143
124,2018-02-02,0.005,0.00738148,-0.00031125145182692306,0.0003144951923076923,-98.3235,-0.23383651286283905,-4.334935732803983
125,2018-02-02,0.0023,0.00351002,-0.0001635729582692308,0.0001892705769230769,-98.3235,-0.11644672166228856,-4.4513824544662715
126,2018-02-05,0.0232,0.00486433,-0.0009737137298076924,0.0006441663461538461,-165.9834,2.98871745267803,-1.4626650017882414
127,2018-02-05,0.0232,0.00486433,-0.0009737137298076924,0.0006441663461538461,-165.9834,2.98871745267803,1.5260524508897886
128,2018-02-05,0.0232,0.00486433,-0.0009737137298076924,0.0006441663461538461,-165.9834,2.98871745267803,4.514769903567819
129,2018-02-06,0.0331,0.0130815,-0.0012600976961538465,0.0006931009615384615,-160.3173,3.1184124844476444,7.633182388015463
130,2018-02-06,0.0528,0.0231021,-0.001739409028846154,0.0007731923076923077,-160.3173,4.606185887719762,12.239368275735224
131,2018-02-06,0.0528,0.0231021,-0.001739409028846154,0.0007731923076923077,-160.3173,4.606185887719762,16.845554163454985
132,2018-02-07,0.0281,0.011222,-0.0010919236326923077,0.0006120173076923077,-285.3048,4.678454836327141,21.524008999782126
133,2018-02-07,0.0682,0.0329403,-0.0020090242298076927,0.0007441528846153846,-285.3048,9.698887790394178,31.222896790176303
134,2018-02-07,0.0975,0.0524767,-0.0024720696951923077,0.0007202134615384616,-285.3048,12.345550609468638,43.56844739964494
135,2018-02-08,0.0959,0.0170713,-0.0020778058471153846,0.0006804778846153847,-243.6423,18.865557575372186,62.434004975017125
136,2018-02-08,0.1279,0.0282885,-0.002423783235576923,0.0006631471153846153,-243.6423,23.84060953266328,86.27461450768041
137,2018-02-08,0.1936,0.0681329,-0.0030302989269230768,0.0005558653846153847,-243.6423,29.966216138885006,116.24083064656541
138,2018-02-09,0.0198,0.036816,-0.0008204576019230768,0.000441675,-106.656,-1.855257933190708,114.3855727133747
139,2018-02-09,0.0693,0.098382,-0.002051094539423077,0.0006290567307692307,-106.656,-3.2534386565197844,111.13213405685491
140,2018-02-09,0.0969,0.127799,-0.0025402577278846148,0.0006004932692307692,-106.656,-3.5024512621021846,107.62968279475272
141,2018-02-12,0.0094,0.0211997,-0.00044671364423076916,0.00028725836538461534,-73.9926,-0.8848889928855517,106.74479380186717
142,2018-02-12,0.0094,0.0211997,-0.00044671364423076916,0.00028725836538461534,-73.9926,-0.8848889928855517,105.85990480898163
143,2018-02-12,0.0379,0.06946419999999999,-0.0015280310740384616,0.0005821932692307691,-73.9926,-2.4055022232760126,103.45440258570561
144,2018-02-13,0.0134,0.0145922,-0.0006116889461538461,0.00034485,-89.3244,-0.13032777844182453,103.32407480726378
145,2018-02-13,0.009000000000000001,0.00893756,-0.0004151382403846154,0.0002629280769230769,-89.3244,-0.00801866598910381,103.31605614127469
146,2018-02-13,0.009000000000000001,0.00893756,-0.0004151382403846154,0.0002629280769230769,-89.3244,-0.00801866598910381,103.30803747528559
147,2018-02-14,0.002,0.0134884,-0.00016970419269230768,9.460528846153844e-05,-97.9902,-1.133109570325354,102.17492790496023
148,2018-02-14,0.002,0.0134884,-0.00016970419269230768,9.460528846153844e-05,-97.9902,-1.133109570325354,101.04181833463487
149,2018-02-14,0.0013,0.00895807,-0.00010444574740384615,6.339980769230768e-05,-97.9902,-0.7544379107555217,100.28738042387934
150,2018-02-22,0.0025,0.00749122,-0.00024045247125,0.00011326875,-34.6632,-0.177420251870433,100.10996017200891
151,2018-02-22,0.0009,0.00225792,-8.432611442307692e-05,4.798586538461538e-05,-34.6632,-0.04832952186447,100.06163065014444
152,2018-02-22,0.0009,0.00225792,-8.432611442307692e-05,4.798586538461538e-05,-34.6632,-0.04832952186447,100.01330112827996
153,2018-02-23,0.0008,0.00251941,-6.526710173076923e-05,2.6809211538461536e-05,-34.6632,-0.060933326251314014,99.95236780202865
154,2018-02-23,0.0008,0.00251941,-6.526710173076923e-05,2.6809211538461536e-05,-34.6632,-0.060933326251314014,99.89143447577733
155,2018-02-23,0.0004,0.000990145,-8.280010730769231e-06,4.302288461538461e-06,-34.6632,-0.0205941947465628,99.87084028103077
156,2018-02-26,0.0008,0.000454226,-5.7373250769230774e-05,1.668825e-05,0.0,-0.0,99.87084028103077
157,2018-02-26,0.0008,0.000454226,-5.7373250769230774e-05,1.668825e-05,0.0,-0.0,99.87084028103077
158,2018-02-26,0.0008,0.000454226,-5.7373250769230774e-05,1.668825e-05,0.0,-0.0,99.87084028103077
159,2018-02-27,0.0,0.00294968,-3.9628904336538455e-05,1.0725980769230767e-06,-54.3279,-0.16234460322284175,99.70849567780792
160,2018-02-27,0.0,0.000254372,-0.0,8.603451923076922e-22,-54.3279,-0.0138194965788,99.69467618122911
161,2018-02-27,0.0,0.000254372,-0.0,8.603451923076922e-22,-54.3279,-0.0138194965788,99.68085668465031
162,2018-02-28,,0.0,,,-26.3307,,
163,2018-02-28,,2.61596e-05,,,-26.3307,,
164,2018-02-28,,0.0,,,-26.3307,,
165,2018-03-01,0.0284,0.0244523,-0.0010390657471153846,0.0006999749999999999,-24.0,0.08660662206923081,99.76746330671953
166,2018-03-02,0.015,0.018972,-0.0006720284711538463,0.0005133173076923078,-7.0,-0.028914978144230774,99.7385483285753
167,2018-03-02,0.0235,0.028548700000000007,-0.0009722421346153846,0.0006415125,-7.0,-0.03765600744230774,99.700892321133
168,2018-03-05,0.009000000000000001,0.015576,-0.0004359714115384615,0.00037587692307692314,0.0,0.0,99.700892321133
169,2018-03-05,0.009000000000000001,0.015576,-0.0004359714115384615,0.00037587692307692314,0.0,0.0,99.700892321133
170,2018-03-05,0.0142,0.0235914,-0.0006798522461538461,0.000510164423076923,0.0,0.0,99.700892321133
171,2018-03-06,0.0181,0.0139896,-0.0008360556865384615,0.0005610317307692306,0.0,-0.0,99.700892321133
172,2018-03-06,0.0112,0.00854246,-0.000539700323076923,0.00042257019230769233,0.0,-0.0,99.700892321133
173,2018-03-06,0.0112,0.00854246,-0.000539700323076923,0.00042257019230769233,0.0,-0.0,99.700892321133
174,2018-03-07,0.0122,0.0182291,-0.0006056500471153846,0.0004494086538461538,-0.6666,-0.004123148572753269,99.69676917256024
175,2018-03-07,0.0122,0.0182291,-0.0006056500471153846,0.0004494086538461538,-0.6666,-0.004123148572753269,99.69264602398748
176,2018-03-07,0.0075,0.0109877,-0.0003904084335576923,0.00032965673076923067,-0.6666,-0.0023653979050787884,99.6902806260824
177,2018-03-08,0.0088,0.011876799999999998,-0.0005048766923076923,0.00038603653846153835,-7.9992,-0.025562564718646135,99.66471806136376
178,2018-03-08,0.0088,0.011876799999999998,-0.0005048766923076923,0.00038603653846153835,-7.9992,-0.025562564718646135,99.63915549664512
179,2018-03-08,0.0088,0.011876799999999998,-0.0005048766923076923,0.00038603653846153835,-7.9992,-0.025562564718646135,99.61359293192648
180,2018-03-09,0.0079,0.00884752,-0.00046065876057692313,0.0003372317307692308,0.0,0.0,99.61359293192648
181,2018-03-09,0.0079,0.00884752,-0.00046065876057692313,0.0003372317307692308,0.0,0.0,99.61359293192648
182,2018-03-09,0.0079,0.00884752,-0.00046065876057692313,0.0003372317307692308,0.0,0.0,99.61359293192648
183,2018-03-12,0.0127,0.00771411,-0.0006984759634615387,0.0004262769230769231,-28.6638,0.13511229492822344,99.7487052268547
184,2018-03-12,0.0127,0.00771411,-0.0006984759634615387,0.0004262769230769231,-28.6638,0.13511229492822344,99.88381752178292
185,2018-03-12,0.0127,0.00771411,-0.0006984759634615387,0.0004262769230769231,-28.6638,0.13511229492822344,100.01892981671114
186,2018-03-13,0.0109,0.0124881,-0.0006675971971153847,0.0003978432692307692,-31.6635,-0.05882615784557453,99.96010365886556
187,2018-03-13,0.0109,0.0124881,-0.0006675971971153847,0.0003978432692307692,-31.6635,-0.05882615784557453,99.90127750101999
188,2018-03-13,0.0109,0.0124881,-0.0006675971971153847,0.0003978432692307692,-31.6635,-0.05882615784557453,99.84245134317442
189,2018-03-14,0.0037,0.00615511,-0.00024635905038461535,0.00018636288461538458,-16.665,-0.04191424425254423,99.80053709892188
190,2018-03-14,0.0061,0.010931299999999998,-0.0004324099038461538,0.00028512115384615386,-16.665,-0.08296818151874996,99.71756891740313
191,2018-03-14,0.0061,0.010931299999999998,-0.0004324099038461538,0.00028512115384615386,-16.665,-0.08296818151874996,99.63460073588438
192,2018-03-15,0.0091,0.00621226,-0.0006140096971153846,0.0003441317307692308,-36.663,0.09597867573985099,99.73057941162423
193,2018-03-15,0.0052,0.0034684,-0.000332607719423077,0.0002219074038461538,-36.663,0.059427045130003256,99.79000645675424
194,2018-03-15,0.0091,0.00621226,-0.0006140096971153846,0.0003441317307692308,-36.663,0.09597867573985099,99.8859851324941
195,2018-03-16,0.0035,0.00463649,-0.00025206282144230773,0.0001608196153846154,-16.9983,-0.020869377356530473,99.86511575513757
196,2018-03-16,0.0057,0.00913653,-0.0004230733125000001,0.00023787432692307691,-16.9983,-0.06156323581553222,99.80355251932204
197,2018-03-16,0.0035,0.00463649,-0.00025206282144230773,0.0001608196153846154,-16.9983,-0.020869377356530473,99.7826831419655
198,2018-03-19,0.004,0.00582075,-0.0003840311088461538,0.00020805634615384607,-52.6614,-0.10515032141804473,99.67753282054746
199,2018-03-19,0.0023,0.00351656,-0.00032867398471153847,0.0001852003846153846,-52.6614,-0.07162127342810361,99.60591154711935
200,2018-03-19,0.004,0.00582075,-0.0003840311088461538,0.00020805634615384607,-52.6614,-0.10515032141804473,99.5007612257013
201,2018-03-20,0.0053,0.00512458,-0.00044400953653846165,0.00021355990384615384,-55.6611,-0.0030630098882498185,99.49769821581305
202,2018-03-20,0.0053,0.00512458,-0.00044400953653846165,0.00021355990384615384,-55.6611,-0.0030630098882498185,99.4946352059248
203,2018-03-20,0.0031,0.00544976,-0.0002452782317307692,0.00013648067307692305,-55.6611,-0.13684601812798758,99.35778918779681
204,2018-03-21,0.0039,0.00584482,-0.00041242588846153845,0.0001836222115384615,-48.6618,-0.10577244064169537,99.25201674715511
205,2018-03-21,0.0039,0.00584482,-0.00041242588846153845,0.0001836222115384615,-48.6618,-0.10577244064169537,99.14624430651341
206,2018-03-21,0.0039,0.00584482,-0.00041242588846153845,0.0001836222115384615,-48.6618,-0.10577244064169537,99.04047186587171
207,2018-03-22,0.027000000000000003,0.00180535,-0.0014288364894230769,0.0003326509615384614,-21.3312,0.5140491653475877,99.5545210312193
208,2018-03-22,0.046,0.00408287,-0.0021436648846153844,0.00035906249999999995,-21.3312,0.8560749730692923,100.41059600428859
209,2018-03-22,0.046,0.00408287,-0.0021436648846153844,0.00035906249999999995,-21.3312,0.8560749730692923,101.26667097735789
210,2018-03-23,0.005,0.0155359,-0.0005339293615384615,0.0001302351923076923,-9.999,-0.10938500209813848,101.15728597525975
211,2018-03-23,0.0145,0.0272413,-0.0012920358461538464,0.00021878278846153846,-9.999,-0.1381317160238654,101.01915425923589
212,2018-03-23,0.0355,0.0466733,-0.002482931469230769,0.00023807567307692305,-9.999,-0.13416813980574235,100.88498611943015
213,2018-03-26,0.0001,0.00175807,-4.139840480769231e-05,1.1719153846153845e-05,-2.3331,-0.003937687777418365,100.88104843165273
214,2018-03-26,0.001,0.00487944,-0.0001864329735576923,4.1689615384615384e-05,-2.3331,-0.009388822192953604,100.87165960945977
215,2018-03-26,0.005,0.013814600000000002,-0.0009019353346153845,0.0001292766346153846,-2.3331,-0.022368033272970007,100.8492915761868
216,2018-03-27,0.0,0.000965504,-3.4053619615384616e-09,7.11764423076923e-11,-44.9955,-0.04344348525534453,100.80584809093146
217,2018-03-27,0.0001,0.00020581,-0.0,3.8309134615384603e-44,-44.9955,-0.004760973855,100.80108711707646
