,date,tomorrow_bid1,OptionPrice,tomorrow_delta_cost,tomorrow_vega_cost,volume,profit,cum_profit
240,2018-04-11,0.0199,0.0149388,-0.0003235860576923077,0.0,-31.6635,0.14684308906225965,101.84162078750623
241,2018-04-11,0.0199,0.0149388,-0.0003235860576923077,0.0,-31.6635,0.14684308906225965,101.98846387656849
242,2018-04-11,0.006,0.00578424,-0.00013180106692307694,0.0,-31.6635,0.002658433677481145,101.99112231024597
243,2018-04-12,0.0137,0.0119835,-0.0002479012711538462,0.0,-11.3322,0.016642454515030398,102.007764764761
244,2018-04-12,0.0241,0.0200545,-0.0003888116634615385,0.0,-11.3322,0.04143832356732116,102.04920308832833
245,2018-04-12,0.0241,0.0200545,-0.0003888116634615385,0.0,-11.3322,0.04143832356732116,102.09064141189565
246,2018-04-13,0.0241,0.014175299999999997,-0.0004141242000000001,0.0,-11.3322,0.10777574708076004,102.19841715897641
247,2018-04-13,0.0241,0.014175299999999997,-0.0004141242000000001,0.0,-11.3322,0.10777574708076004,102.30619290605718
248,2018-04-13,0.0425,0.0241705,-0.0006264117682692308,0.0,-11.3322,0.20061493645961948,102.50680784251679
249,2018-04-16,0.0168,0.013346,-0.0003399824586538462,0.0,-6.666,0.020758040930613453,102.52756588344741
250,2018-04-16,0.0323,0.0241864,-0.0005453737278846156,0.0,-6.666,0.05044979632992117,102.57801567977732
251,2018-04-16,0.0323,0.0241864,-0.0005453737278846156,0.0,-6.666,0.05044979632992117,102.62846547610724
252,2018-04-17,0.0042,0.00955421,-0.00010957489557692308,0.0,-6.666,-0.036421590113915776,102.59204388599332
253,2018-04-17,0.0094,0.0177586,-0.00022455635769230765,0.0,-6.666,-0.057215320280376916,102.53482856571294
254,2018-04-17,0.0203,0.0322799,-0.0004211716432692308,0.0,-6.666,-0.0826655435740327,102.4521630221389
255,2018-04-18,0.0007,0.00404705,-2.457371605769231e-05,0.0,-6.666,-0.022475243691240578,102.42968777844766
256,2018-04-18,0.0007,0.00404705,-2.457371605769231e-05,0.0,-6.666,-0.022475243691240578,102.40721253475641
257,2018-04-18,0.0021,0.0091796,-8.522707144230769e-05,0.0,-6.666,-0.04776073725823443,102.35945179749818
258,2018-04-19,0.001,0.00232161,-5.125809259615386e-05,0.0,-4.6662,-0.006406077093672173,102.35304572040451
259,2018-04-19,0.0003,0.000575377,-9.111194076923076e-06,0.0,-4.6662,-0.0013274788112017384,102.3517182415933
260,2018-04-19,0.0003,0.000575377,-9.111194076923076e-06,0.0,-4.6662,-0.0013274788112017384,102.3503907627821
261,2018-04-23,0.0003,0.000919605,-3.207665307692308e-08,0.0,-5.6661,-0.0035109256400239998,102.34687983714207
262,2018-04-23,0.0003,0.000919605,-3.207665307692308e-08,0.0,-5.6661,-0.0035109256400239998,102.34336891150204
263,2018-04-23,0.0001,0.000141901,-5.23684530769231e-11,0.0,-5.6661,-0.00023741555282489195,102.34313149594921
264,2018-04-24,0.0,0.000974406,-0.0,0.0,-45.3288,-0.0441686546928,102.29896284125641
265,2018-04-24,0.0,2.23676e-07,-0.0,0.0,-45.3288,-1.01389646688e-05,102.29895270229174
266,2018-04-24,0.0,2.23676e-07,-0.0,0.0,-45.3288,-1.01389646688e-05,102.29894256332707
267,2018-04-25,,0.0,,,-45.3288,,
268,2018-04-25,,0.0,,,-45.3288,,
269,2018-04-25,,0.0,,,-45.3288,,
270,2018-04-26,0.0151,0.0143626,-0.00022497818749999998,0.0,0.0,-0.0,102.29894256332707
271,2018-04-27,0.0143,0.0152674,-0.0002147993105769231,0.0,0.0,0.0,102.29894256332707
272,2018-04-27,0.0143,0.0152674,-0.0002147993105769231,0.0,0.0,0.0,102.29894256332707
273,2018-05-02,0.013000000000000001,0.0141711,-0.0002052318807692308,0.0,0.0,0.0,102.29894256332707
274,2018-05-02,0.013000000000000001,0.0141711,-0.0002052318807692308,0.0,0.0,0.0,102.29894256332707
275,2018-05-02,0.013000000000000001,0.0141711,-0.0002052318807692308,0.0,0.0,0.0,102.29894256332707
276,2018-05-03,0.0156,0.0133556,-0.00024209870673076928,0.0,0.0,-0.0,102.29894256332707
277,2018-05-03,0.0156,0.0133556,-0.00024209870673076928,0.0,0.0,-0.0,102.29894256332707
278,2018-05-03,0.0156,0.0133556,-0.00024209870673076928,0.0,0.0,-0.0,102.29894256332707
279,2018-05-04,0.0083,0.016186700000000002,-0.00015030469326923082,0.0,0.0,0.0,102.29894256332707
280,2018-05-04,0.0083,0.016186700000000002,-0.00015030469326923082,0.0,0.0,0.0,102.29894256332707
281,2018-05-04,0.0083,0.016186700000000002,-0.00015030469326923082,0.0,0.0,0.0,102.29894256332707
282,2018-05-07,0.0081,0.015588299999999998,-0.00015683137596153848,0.0,0.0,0.0,102.29894256332707
283,2018-05-07,0.0045,0.00857258,-9.00739921153846e-05,0.0,0.0,0.0,102.29894256332707
284,2018-05-07,0.0045,0.00857258,-9.00739921153846e-05,0.0,0.0,0.0,102.29894256332707
285,2018-05-08,0.0128,0.015453299999999996,-0.00024553792500000003,0.0,-22.9977,-0.06666660494777239,102.2322759583793
286,2018-05-08,0.0057,0.00829196,-0.00013187004365384619,0.0,-22.9977,-0.06264182619493804,102.16963413218437
287,2018-05-08,0.003,0.00446377,-6.482823384615385e-05,0.0,-22.9977,-0.035154243602523685,102.13447988858185
288,2018-05-09,0.0074,0.0129418,-0.00017293648076923082,0.0,-12.6654,-0.07237942342353461,102.06210046515831
289,2018-05-09,0.0074,0.0129418,-0.00017293648076923082,0.0,-12.6654,-0.07237942342353461,101.98972104173477
290,2018-05-09,0.003,0.006104600000000001,-7.80820714423077e-05,0.0,-12.6654,-0.040309941507645414,101.94941110022712
