,date,tomorrow_bid1,OptionPrice,tomorrow_delta_cost,tomorrow_vega_cost,volume,profit,cum_profit
241,2018-04-11,0.0199,0.0149388,-0.0,0.00030434038461538463,-31.6635,0.16672543796826925,108.48053554750734
242,2018-04-11,0.006,0.00578424,-0.0,0.00016842923076923081,-31.6635,0.012164775708461532,108.4927003232158
243,2018-04-12,0.0137,0.0119835,-0.0,0.00024611153846153846,-11.3322,0.02224070647615386,108.51494102969195
244,2018-04-12,0.0241,0.0200545,-0.0,0.00031683076923076924,-11.3322,0.049434804743076925,108.56437583443503
245,2018-04-12,0.0241,0.0200545,-0.0,0.00031683076923076924,-11.3322,0.049434804743076925,108.6138106391781
246,2018-04-13,0.0241,0.014175299999999997,-0.0,0.00028316538461538467,-11.3322,0.1156775721115385,108.72948821128963
247,2018-04-13,0.0241,0.014175299999999997,-0.0,0.00028316538461538467,-11.3322,0.1156775721115385,108.84516578340117
248,2018-04-13,0.0425,0.0241705,-0.0,0.0003220692307692308,-11.3322,0.2113633128369231,109.0565290962381
249,2018-04-16,0.0168,0.013346,-0.0,0.0002377692307692308,-6.666,0.024609333692307684,109.0811384299304
250,2018-04-16,0.0323,0.0241864,-0.0,0.0002898865384615385,-6.666,0.05601764126538464,109.13715607119579
251,2018-04-16,0.0323,0.0241864,-0.0,0.0002898865384615385,-6.666,0.05601764126538464,109.19317371246117
252,2018-04-17,0.0042,0.00955421,-0.0,0.00010445538461538464,-6.666,-0.034994864266153856,109.15817884819502
253,2018-04-17,0.0094,0.0177586,-0.0,0.00017370826923076923,-6.666,-0.05456048827730769,109.10361835991772
254,2018-04-17,0.0203,0.0322799,-0.0,0.00024707500000000003,-6.666,-0.07821101145000002,109.02540734846772
255,2018-04-18,0.0007,0.00404705,-0.0,2.874307692307693e-05,-6.666,-0.02211983394923077,109.00328751451849
256,2018-04-18,0.0007,0.00404705,-0.0,2.874307692307693e-05,-6.666,-0.02211983394923077,108.98116768056926
257,2018-04-18,0.0021,0.0091796,-0.0,7.979826923076923e-05,-6.666,-0.04666067833730769,108.93450700223195
258,2018-04-19,0.001,0.00232161,-0.0,3.271865384615385e-05,-4.6662,-0.006014224799423077,108.92849277743252
259,2018-04-19,0.0003,0.000575377,-0.0,7.46773076923077e-06,-4.6662,-0.0012501182320846153,108.92724265920045
260,2018-04-19,0.0003,0.000575377,-0.0,7.46773076923077e-06,-4.6662,-0.0012501182320846153,108.92599254096837
261,2018-04-23,0.0003,0.000919605,-0.0,2.9172500000000005e-08,-5.6661,-0.0035105785961977508,108.92248196237217
262,2018-04-23,0.0003,0.000919605,-0.0,2.9172500000000005e-08,-5.6661,-0.0035105785961977508,108.91897138377598
263,2018-04-23,0.0001,0.000141901,-0.0,6.147038461538461e-11,-5.6661,-0.0002374149078026537,108.91873396886818
264,2018-04-24,0.0,0.000974406,-0.0,3.0897884615384613e-29,-45.3288,-0.0441686546928,108.87456531417538
265,2018-04-24,0.0,2.23676e-07,-0.0,2.664788461538457e-258,-45.3288,-1.01389646688e-05,108.87455517521072
266,2018-04-24,0.0,2.23676e-07,-0.0,2.664788461538457e-258,-45.3288,-1.01389646688e-05,108.87454503624605
267,2018-04-25,,0.0,,,-45.3288,,
268,2018-04-25,,0.0,,,-45.3288,,
269,2018-04-25,,0.0,,,-45.3288,,
270,2018-04-26,0.0151,0.0143626,-0.0,0.0003289192307692308,0.0,-0.0,108.87454503624605
271,2018-04-27,0.0143,0.0152674,-0.0,0.00029381730769230765,0.0,0.0,108.87454503624605
272,2018-04-27,0.0143,0.0152674,-0.0,0.00029381730769230765,0.0,0.0,108.87454503624605
273,2018-05-02,0.013000000000000001,0.0141711,-0.0,0.00027784807692307693,0.0,0.0,108.87454503624605
274,2018-05-02,0.013000000000000001,0.0141711,-0.0,0.00027784807692307693,0.0,0.0,108.87454503624605
275,2018-05-02,0.013000000000000001,0.0141711,-0.0,0.00027784807692307693,0.0,0.0,108.87454503624605
276,2018-05-03,0.0156,0.0133556,-0.0,0.00029823076923076917,0.0,-0.0,108.87454503624605
277,2018-05-03,0.0156,0.0133556,-0.0,0.00029823076923076917,0.0,-0.0,108.87454503624605
278,2018-05-03,0.0156,0.0133556,-0.0,0.00029823076923076917,0.0,-0.0,108.87454503624605
279,2018-05-04,0.0083,0.016186700000000002,-0.0,0.00020405192307692307,0.0,0.0,108.87454503624605
280,2018-05-04,0.0083,0.016186700000000002,-0.0,0.00020405192307692307,0.0,0.0,108.87454503624605
281,2018-05-04,0.0083,0.016186700000000002,-0.0,0.00020405192307692307,0.0,0.0,108.87454503624605
282,2018-05-07,0.0081,0.015588299999999998,-0.0,0.00020562115384615382,0.0,0.0,108.87454503624605
283,2018-05-07,0.0045,0.00857258,-0.0,0.00013596730769230772,0.0,0.0,108.87454503624605
284,2018-05-07,0.0045,0.00857258,-0.0,0.00013596730769230772,0.0,0.0,108.87454503624605
285,2018-05-08,0.0128,0.015453299999999996,-0.0,0.0002671115384615385,-22.9977,-0.05487684638192297,108.81966818986412
286,2018-05-08,0.0057,0.00829196,-0.0,0.0001741844230769231,-22.9977,-0.05560327738540381,108.76406491247872
287,2018-05-08,0.003,0.00446377,-0.0,0.00010072653846153847,-22.9977,-0.03134686461542306,108.73271804786329
288,2018-05-09,0.0074,0.0129418,-0.0,0.000204125,-12.6654,-0.06760378894499999,108.6651142589183
289,2018-05-09,0.0074,0.0129418,-0.0,0.000204125,-12.6654,-0.06760378894499999,108.5975104699733
290,2018-05-09,0.003,0.006104600000000001,-0.0,0.00011268384615384617,-12.6654,-0.03789381485492308,108.55961665511838
