,date,tomorrow_bid1,OptionPrice,tomorrow_delta_cost,tomorrow_vega_cost,volume,profit,cum_profit
49,2017-12-26,0.0,0.000108639,-3.230075875e-05,1.5317923076923074e-06,-68.65979999999999,-0.009571723094335556,1.9345163973436585
50,2017-12-26,0.0001,2.74634e-05,-6.529801759615387e-14,8.647538461538461e-15,-68.65979999999999,0.00498034844479039,1.9394967457884489
51,2017-12-27,,0.00010019,,,-66.66,,
52,2017-12-27,,0.027654400000000003,,,-66.66,,
53,2017-12-27,,0.00010019,,,-66.66,,
54,2017-12-28,0.0021,0.00355732,-5.806384250000001e-05,0.00013044903846153846,-448.0,-0.6204507922092308,1.319045953579218
55,2017-12-29,0.0009,0.0018204,-2.6440484711538465e-05,6.457326923076924e-05,-271.5,-0.23953554900302884,1.0795104045761892
56,2017-12-29,0.0009,0.0018204,-2.6440484711538465e-05,6.457326923076924e-05,-271.5,-0.23953554900302884,0.8399748555731603
57,2018-01-02,0.0019,0.00212534,-6.36027289423077e-05,0.00013051557692307696,-112.6554,-0.017847674181587236,0.822127181391573
58,2018-01-02,0.0009,0.0007857160000000001,-2.900073057692308e-05,6.821596153846155e-05,-112.6554,0.017292517263664486,0.8394196986552376
59,2018-01-02,0.0009,0.0007857160000000001,-2.900073057692308e-05,6.821596153846155e-05,-112.6554,0.017292517263664486,0.856712215918902
60,2018-01-03,0.0015,0.00206199,-5.560005413461539e-05,0.00011401865384615383,-98.3235,-0.049512902576262556,0.8071993133426395
61,2018-01-03,0.0015,0.00206199,-5.560005413461539e-05,0.00011401865384615383,-98.3235,-0.049512902576262556,0.757686410766377
62,2018-01-03,0.0007,0.000906611,-2.5165514423076928e-05,5.8891346153846156e-05,-98.3235,-0.01699867484231971,0.7406877359240572
63,2018-01-04,0.0012,0.00173027,-3.811252923076924e-05,8.154615384615384e-05,-56.9943,-0.027746898429583385,0.7129408374944739
64,2018-01-04,0.0012,0.00173027,-3.811252923076924e-05,8.154615384615384e-05,-56.9943,-0.027746898429583385,0.6851939390648906
65,2018-01-04,0.0012,0.00173027,-3.811252923076924e-05,8.154615384615384e-05,-56.9943,-0.027746898429583385,0.6574470406353072
66,2018-01-05,0.0022,0.0031836,-7.383519336538463e-05,0.00013054653846153845,-204.3129,-0.189375309060504,0.4680717315748032
67,2018-01-05,0.0009,0.00109687,-2.47964476923077e-05,5.3033846153846146e-05,-204.3129,-0.03445381585486755,0.43361791571993563
68,2018-01-05,0.0009,0.00109687,-2.47964476923077e-05,5.3033846153846146e-05,-204.3129,-0.03445381585486755,0.39916409986506807
69,2018-01-08,0.0011,0.00219101,-3.978583326923078e-05,7.689230769230769e-05,-193.9806,-0.20443683823352693,0.19472726163154114
70,2018-01-08,0.0011,0.00219101,-3.978583326923078e-05,7.689230769230769e-05,-193.9806,-0.20443683823352693,-0.009709576601985792
71,2018-01-08,0.0006,0.000651941,-1.430703807692308e-05,3.2133269230769235e-05,-193.9806,-0.006617603329638233,-0.016327179931624025
72,2018-01-09,0.0008,0.0010694,-3.011672461538462e-05,5.9047500000000014e-05,-223.9776,-0.05385971980321478,-0.0701868997348388
73,2018-01-09,0.0008,0.0010694,-3.011672461538462e-05,5.9047500000000014e-05,-223.9776,-0.05385971980321478,-0.12404661953805357
74,2018-01-09,0.0008,0.0010694,-3.011672461538462e-05,5.9047500000000014e-05,-223.9776,-0.05385971980321478,-0.17790633934126834
75,2018-01-10,0.0018,0.00190788,-6.903787548076923e-05,0.00011195134615384617,-104.9895,-0.006820803430768999,-0.18472714277203733
76,2018-01-10,0.0006,0.00084023,-2.711623682692308e-05,5.176596153846154e-05,-104.9895,-0.022633665312397938,-0.20736080808443527
77,2018-01-10,0.0006,0.00084023,-2.711623682692308e-05,5.176596153846154e-05,-104.9895,-0.022633665312397938,-0.2299944733968332
78,2018-01-11,0.0013,0.00194549,-5.014608326923077e-05,8.331865384615385e-05,-122.6544,-0.07510342691542986,-0.3050979003122631
79,2018-01-11,0.0013,0.00194549,-5.014608326923077e-05,8.331865384615385e-05,-122.6544,-0.07510342691542986,-0.38020132722769295
80,2018-01-11,0.0006,0.000723146,-2.2586993846153852e-05,4.2686538461538464e-05,-122.6544,-0.012639101157326778,-0.39284042838501976
81,2018-01-12,0.001,0.00144351,-4.162910586538463e-05,6.396269230769232e-05,-142.98569999999995,-0.060222204316036115,-0.45306263270105585
82,2018-01-12,0.001,0.00144351,-4.162910586538463e-05,6.396269230769232e-05,-142.98569999999995,-0.060222204316036115,-0.5132848370170919
83,2018-01-12,0.001,0.00144351,-4.162910586538463e-05,6.396269230769232e-05,-142.98569999999995,-0.060222204316036115,-0.573507041333128
84,2018-01-15,0.0011,0.00271085,-4.282493153846155e-05,6.177230769230769e-05,-213.9786,-0.34063309478692655,-0.9141401361200545
85,2018-01-15,0.0006,0.00127663,-2.1654296538461544e-05,3.475557692307693e-05,-213.9786,-0.14198094648309253,-1.056121082603147
86,2018-01-15,0.0006,0.00127663,-2.1654296538461544e-05,3.475557692307693e-05,-213.9786,-0.14198094648309253,-1.1981020290862396
87,2018-01-16,0.0016,0.00112119,-5.294582403846154e-05,6.851365384615384e-05,-222.3111,0.1099056791601609,-1.0881963499260787
88,2018-01-16,0.0016,0.00112119,-5.294582403846154e-05,6.851365384615384e-05,-222.3111,0.1099056791601609,-0.9782906707659178
89,2018-01-16,0.0007,0.0005924330000000001,-2.533507076923077e-05,3.7036923076923074e-05,-222.3111,0.0265147897522606,-0.9517758810136572
90,2018-01-17,0.0009,0.00161057,-3.093221644230769e-05,4.056307692307693e-05,-261.3072,-0.18316044391817954,-1.1349363249318367
91,2018-01-17,0.0009,0.00161057,-3.093221644230769e-05,4.056307692307693e-05,-261.3072,-0.18316044391817954,-1.3180967688500163
92,2018-01-17,0.0009,0.00161057,-3.093221644230769e-05,4.056307692307693e-05,-261.3072,-0.18316044391817954,-1.5012572127681958
93,2018-01-18,0.002,0.00163081,-6.551635230769231e-05,6.778519230769232e-05,-274.9725,0.10214096588190007,-1.3991162468862957
94,2018-01-18,0.0008,0.000918013,-2.8301345000000006e-05,3.389e-05,-274.9725,-0.030913603205512483,-1.430029850091808
95,2018-01-18,0.0008,0.000918013,-2.8301345000000006e-05,3.389e-05,-274.9725,-0.030913603205512483,-1.4609434532973204
96,2018-01-19,0.0004,0.00200307,-1.1652972865384618e-05,1.093623076923077e-05,-314.6352,-0.5046077623567718,-1.9655512156540924
97,2018-01-19,0.0004,0.00200307,-1.1652972865384618e-05,1.093623076923077e-05,-314.6352,-0.5046077623567718,-2.4701589780108644
98,2018-01-19,0.0002,0.0008291310000000001,-6.855050403846154e-06,6.840326923076922e-06,-314.6352,-0.19795139053651656,-2.668110368547381
99,2018-01-22,0.0002,0.00046035,-7.564562644230769e-06,5.363884615384616e-06,-197.9802,-0.051979835746286576,-2.7200902042936677
100,2018-01-22,0.0002,0.000220757,-3.6020830480769234e-06,2.7584615384615385e-06,-197.9802,-0.004276495366597954,-2.7243666996602656
101,2018-01-22,0.0002,0.000220757,-3.6020830480769234e-06,2.7584615384615385e-06,-197.9802,-0.004276495366597954,-2.7286431950268635
102,2018-01-23,0.0,0.00166438,-5.9699360480769244e-15,9.27973076923077e-16,-33.6633,-0.056028523254169724,-2.784671718281033
103,2018-01-23,0.0001,0.000121113,-0.0,2.5572307692307673e-76,-33.6633,-0.0007107332529,-2.785382451533933
104,2018-01-23,0.0,6.43155e-05,-0.0,1.5645942307692298e-128,-33.6633,-0.00216507197115,-2.7875475235050833
105,2018-01-24,,5.6121400000000005e-15,,,-33.6633,,
106,2018-01-24,,5.6121400000000005e-15,,,-33.6633,,
107,2018-01-24,,0.0,,,-33.6633,,
108,2018-01-25,0.0077,0.0145935,-0.00013728815211538464,0.00030967500000000003,-317.0,-2.1305928692205773,-4.918140392725661
109,2018-01-26,0.0153,0.00743531,-0.00024868172500000003,0.00043860192307692316,-162.5,1.3088741571875,-3.6092662355381613
110,2018-01-26,0.0153,0.00743531,-0.00024868172500000003,0.00043860192307692316,-162.5,1.3088741571875,-2.3003920783506615
111,2018-01-29,0.009000000000000001,0.00756332,-0.00018422420673076923,0.00034845,-144.3189,0.23104096308824293,-2.0693511152624184
112,2018-01-29,0.019,0.0148916,-0.00032541765096153846,0.0004973557692307691,-144.3189,0.6177336888566853,-1.451617426405733
113,2018-01-29,0.019,0.0148916,-0.00032541765096153846,0.0004973557692307691,-144.3189,0.6177336888566853,-0.8338837375490478
114,2018-01-30,0.003,0.00429959,-6.93988353846154e-05,0.00016599653846153847,-108.6558,-0.13071209041601445,-0.9645958279650622
115,2018-01-30,0.0061,0.00909398,-0.00012999750403846154,0.00026897884615384617,-108.6558,-0.3102121631713791,-1.2748079911364414
116,2018-01-30,0.013000000000000001,0.018641,-0.00023361401923076928,0.000403825,-108.6558,-0.5944329575157346,-1.869240948652176
117,2018-01-31,0.0039,0.00631515,-9.116113134615386e-05,0.00020224423076923082,-101.3232,-0.23345543138053573,-2.102696380032712
118,2018-01-31,0.0016,0.00311456,-4.333579903846154e-05,0.0001113601923076923,-101.3232,-0.14656761658790307,-2.249263996620615
119,2018-01-31,0.0039,0.00631515,-9.116113134615386e-05,0.00020224423076923082,-101.3232,-0.23345543138053573,-2.482719428001151
120,2018-02-01,0.0074,0.00883529,-0.0001529703278846154,0.0002921692307692308,-69.6597,-0.09028531699772858,-2.5730047449988795
121,2018-02-01,0.0036,0.0039655,-7.997549644230772e-05,0.0001792346153846154,-69.6597,-0.018546259902214556,-2.591551004901094
122,2018-02-01,0.0015,0.00171818,-4.0511875192307696e-05,0.00010336480769230768,-69.6597,-0.010820036923929745,-2.602371041825024
123,2018-02-02,0.005,0.00738148,-0.0001037504839423077,0.0002096634615384616,-98.3235,-0.22374171412732455,-2.8261127559523485
124,2018-02-02,0.005,0.00738148,-0.0001037504839423077,0.0002096634615384616,-98.3235,-0.22374171412732455,-3.049854470079673
125,2018-02-02,0.0023,0.00351002,-5.4524319423076926e-05,0.00012618038461538459,-98.3235,-0.11192792634406415,-3.161782396423737
126,2018-02-05,0.0232,0.00486433,-0.0003245712432692309,0.00042944423076923084,-165.9834,3.060824022911407,-0.10095837351232984
127,2018-02-05,0.0232,0.00486433,-0.0003245712432692309,0.00042944423076923084,-165.9834,3.060824022911407,2.9598656493990774
128,2018-02-05,0.0232,0.00486433,-0.0003245712432692309,0.00042944423076923084,-165.9834,3.060824022911407,6.020689672310485
129,2018-02-06,0.0331,0.0130815,-0.0004200325653846154,0.0004620673076923077,-160.3173,3.2160507664429647,9.236740438753449
130,2018-02-06,0.0528,0.0231021,-0.0005798030096153848,0.0005154615384615384,-160.3173,4.750772092736587,13.987512531490037
131,2018-02-06,0.0528,0.0231021,-0.0005798030096153848,0.0005154615384615384,-160.3173,4.750772092736587,18.738284624226623
132,2018-02-07,0.0281,0.011222,-0.0003639745442307693,0.0004080115384615385,-285.3048,4.827938380231611,23.566223004458234
133,2018-02-07,0.0682,0.0329403,-0.000669674743269231,0.0004961019230769232,-285.3048,10.010240497809598,33.57646350226783
134,2018-02-07,0.0975,0.0524767,-0.0008240232317307692,0.0004801423076923077,-285.3048,12.747252723583392,46.32371622585122
135,2018-02-08,0.0959,0.0170713,-0.0006926019490384617,0.0004536519230769231,-243.6423,19.147787440099673,65.47150366595089
136,2018-02-08,0.1279,0.0282885,-0.0008079277451923078,0.00044209807692307694,-243.6423,24.180443384664652,89.65194705061555
137,2018-02-08,0.1936,0.0681329,-0.0010100996423076925,0.00037057692307692307,-243.6423,30.41327803211436,120.06522508272991
138,2018-02-09,0.0198,0.036816,-0.0002734858673076923,0.00029445000000000003,-106.656,-1.812622545463569,118.25260253726634
139,2018-02-09,0.0693,0.098382,-0.0006836981798076923,0.00041937115384615384,-106.656,-3.129961855280954,115.12264068198539
140,2018-02-09,0.0969,0.127799,-0.0008467525759615384,0.0004003288461538462,-106.656,-3.3431775133263693,111.77946316865902
141,2018-02-12,0.0094,0.0211997,-0.0001489045480769231,0.00019150557692307693,-73.9926,-0.8699383213329979,110.90952484732603
142,2018-02-12,0.0094,0.0211997,-0.0001489045480769231,0.00019150557692307693,-73.9926,-0.8699383213329979,110.03958652599303
143,2018-02-12,0.0379,0.06946419999999999,-0.0005093436913461539,0.00038812884615384616,-73.9926,-2.3444862264743755,107.69510029951866
144,2018-02-13,0.0134,0.0145922,-0.0002038963153846154,0.00022990000000000006,-89.3244,-0.10416978615394146,107.59093051336471
145,2018-02-13,0.009000000000000001,0.00893756,-0.00013837941346153847,0.00017528538461538458,-89.3244,0.008874019265734648,107.59980453263044
146,2018-02-13,0.009000000000000001,0.00893756,-0.00013837941346153847,0.00017528538461538458,-89.3244,0.008874019265734648,107.60867855189618
147,2018-02-14,0.002,0.0134884,-5.656806423076924e-05,6.30701923076923e-05,-97.9902,-1.1251134688493167,106.48356508304686
148,2018-02-14,0.002,0.0134884,-5.656806423076924e-05,6.30701923076923e-05,-97.9902,-1.1251134688493167,105.35845161419753
149,2018-02-14,0.0013,0.00895807,-3.4815249134615395e-05,4.226653846153847e-05,-97.9902,-0.749685657582597,104.60876595661493
150,2018-02-22,0.0025,0.00749122,-8.015082375e-05,7.55125e-05,-34.6632,-0.17317243624781098,104.43559352036712
151,2018-02-22,0.0009,0.00225792,-2.810870480769231e-05,3.199057692307692e-05,-34.6632,-0.04693529443449,104.38865822593263
152,2018-02-22,0.0009,0.00225792,-2.810870480769231e-05,3.199057692307692e-05,-34.6632,-0.04693529443449,104.34172293149814
153,2018-02-23,0.0008,0.00251941,-2.175570057692308e-05,1.7872807692307694e-05,-34.6632,-0.059734846204638016,104.2819880852935
154,2018-02-23,0.0008,0.00251941,-2.175570057692308e-05,1.7872807692307694e-05,-34.6632,-0.059734846204638016,104.22225323908887
155,2018-02-23,0.0004,0.000990145,-2.760003576923077e-06,2.868192307692308e-06,-34.6632,-0.0204525639963876,104.20180067509249
156,2018-02-26,0.0008,0.000454226,-1.912441692307693e-05,1.1125499999999999e-05,0.0,-0.0,104.20180067509249
157,2018-02-26,0.0008,0.000454226,-1.912441692307693e-05,1.1125499999999999e-05,0.0,-0.0,104.20180067509249
158,2018-02-26,0.0008,0.000454226,-1.912441692307693e-05,1.1125499999999999e-05,0.0,-0.0,104.20180067509249
159,2018-02-27,0.0,0.00294968,-1.3209634778846154e-05,7.150653846153846e-07,-54.3279,-0.16092872378859283,104.0408719513039
160,2018-02-27,0.0,0.000254372,-0.0,5.735634615384615e-22,-54.3279,-0.0138194965788,104.0270524547251
161,2018-02-27,0.0,0.000254372,-0.0,5.735634615384615e-22,-54.3279,-0.0138194965788,104.01323295814629
162,2018-02-28,,0.0,,,-26.3307,,
163,2018-02-28,,2.61596e-05,,,-26.3307,,
164,2018-02-28,,0.0,,,-26.3307,,
165,2018-03-01,0.0284,0.0244523,-0.00034635524903846163,0.00046665,-24.0,0.09763187402307696,104.11086483216937
166,2018-03-02,0.015,0.018972,-0.00022400949038461543,0.00034221153846153863,-7.0,-0.026976585663461537,104.08388824650591
167,2018-03-02,0.0235,0.028548700000000007,-0.0003240807115384616,0.000427675,-7.0,-0.03461573998076928,104.04927250652514
168,2018-03-05,0.009000000000000001,0.015576,-0.00014532380384615386,0.00025058461538461543,0.0,0.0,104.04927250652514
169,2018-03-05,0.009000000000000001,0.015576,-0.00014532380384615386,0.00025058461538461543,0.0,0.0,104.04927250652514
170,2018-03-05,0.0142,0.0235914,-0.00022661741538461543,0.0003401096153846154,0.0,0.0,104.04927250652514
171,2018-03-06,0.0181,0.0139896,-0.00027868522884615387,0.00037402115384615385,0.0,-0.0,104.04927250652514
172,2018-03-06,0.0112,0.00854246,-0.0001799001076923077,0.00028171346153846164,0.0,-0.0,104.04927250652514
173,2018-03-06,0.0112,0.00854246,-0.0001799001076923077,0.00028171346153846164,0.0,-0.0,104.04927250652514
174,2018-03-07,0.0122,0.0182291,-0.0002018833490384616,0.00029960576923076924,-0.6666,-0.003953856294699808,104.04531865023044
175,2018-03-07,0.0122,0.0182291,-0.0002018833490384616,0.00029960576923076924,-0.6666,-0.003953856294699808,104.04136479393574
176,2018-03-07,0.0075,0.0109877,-0.00013013614451923077,0.00021977115384615384,-0.6666,-0.002265150122782673,104.03909964381296
177,2018-03-08,0.0088,0.011876799999999998,-0.0001682922307692308,0.00025735769230769234,-7.9992,-0.02389948612006152,104.0152001576929
178,2018-03-08,0.0088,0.011876799999999998,-0.0001682922307692308,0.00025735769230769234,-7.9992,-0.02389948612006152,103.99130067157284
179,2018-03-08,0.0088,0.011876799999999998,-0.0001682922307692308,0.00025735769230769234,-7.9992,-0.02389948612006152,103.96740118545279
180,2018-03-09,0.0079,0.00884752,-0.00015355292019230768,0.00022482115384615386,0.0,0.0,103.96740118545279
181,2018-03-09,0.0079,0.00884752,-0.00015355292019230768,0.00022482115384615386,0.0,0.0,103.96740118545279
182,2018-03-09,0.0079,0.00884752,-0.00015355292019230768,0.00022482115384615386,0.0,0.0,103.96740118545279
183,2018-03-12,0.0127,0.00771411,-0.0002328253211538462,0.00028418461538461543,-28.6638,0.1443867063199719,104.11178789177276
184,2018-03-12,0.0127,0.00771411,-0.0002328253211538462,0.00028418461538461543,-28.6638,0.1443867063199719,104.25617459809274
185,2018-03-12,0.0127,0.00771411,-0.0002328253211538462,0.00028418461538461543,-28.6638,0.1443867063199719,104.40056130441272
186,2018-03-13,0.0109,0.0124881,-0.00022253239903846157,0.00026522884615384616,-31.6635,-0.04893288539676203,104.35162841901595
187,2018-03-13,0.0109,0.0124881,-0.00022253239903846157,0.00026522884615384616,-31.6635,-0.04893288539676203,104.30269553361919
188,2018-03-13,0.0109,0.0124881,-0.00022253239903846157,0.00026522884615384616,-31.6635,-0.04893288539676203,104.25376264822242
189,2018-03-14,0.0037,0.00615511,-8.211968346153845e-05,0.0001242419230769231,-16.665,-0.04021244102680961,104.21355020719561
190,2018-03-14,0.0061,0.010931299999999998,-0.00014413663461538463,0.00019008076923076925,-16.665,-0.07974795549663458,104.13380225169898
191,2018-03-14,0.0061,0.010931299999999998,-0.00014413663461538463,0.00019008076923076925,-16.665,-0.07974795549663458,104.05405429620235
192,2018-03-15,0.0091,0.00621226,-0.00020466989903846159,0.00022942115384615386,-36.663,0.10678066687501443,104.16083496307736
193,2018-03-15,0.0052,0.0034684,-0.00011086923980769234,0.00014793826923076924,-36.663,0.06484471262573825,104.2256796757031
194,2018-03-15,0.0091,0.00621226,-0.00020466989903846159,0.00022942115384615386,-36.663,0.10678066687501443,104.33246034257812
195,2018-03-16,0.0035,0.00463649,-8.402094048076926e-05,0.00010721307692307696,-16.9983,-0.01892417107411272,104.313536171504
196,2018-03-16,0.0057,0.00913653,-0.00014102443750000002,0.00015858288461538465,-16.9983,-0.058116704147398564,104.2554194673566
197,2018-03-16,0.0035,0.00463649,-8.402094048076926e-05,0.00010721307692307696,-16.9983,-0.01892417107411272,104.23649529628248
198,2018-03-19,0.004,0.00582075,-0.00012801036961538462,0.00013870423076923078,-52.6614,-0.09532009035023287,104.14117520593226
199,2018-03-19,0.0023,0.00351656,-0.00010955799490384618,0.00012346692307692306,-52.6614,-0.06333328915390633,104.07784191677835
200,2018-03-19,0.004,0.00582075,-0.00012801036961538462,0.00013870423076923078,-52.6614,-0.09532009035023287,103.98252182642813
201,2018-03-20,0.0053,0.00512458,-0.00014800317884615388,0.00014237326923076924,-55.6611,0.00945070319990711,103.99197252962803
202,2018-03-20,0.0053,0.00512458,-0.00014800317884615388,0.00014237326923076924,-55.6611,0.00945070319990711,104.00142323282793
203,2018-03-20,0.0031,0.00544976,-8.17594105769231e-05,9.098711538461538e-05,-55.6611,-0.13027660213592854,103.87114663069201
204,2018-03-21,0.0039,0.00584482,-0.00013747529615384618,0.00012241480769230773,-48.6618,-0.09537131235341768,103.77577531833859
205,2018-03-21,0.0039,0.00584482,-0.00013747529615384618,0.00012241480769230773,-48.6618,-0.09537131235341768,103.68040400598517
206,2018-03-21,0.0039,0.00584482,-0.00013747529615384618,0.00012241480769230773,-48.6618,-0.09537131235341768,103.58503269363175
207,2018-03-22,0.027000000000000003,0.00180535,-0.0004762788298076924,0.00022176730769230766,-21.3312,0.5320030818994523,104.11703577553119
208,2018-03-22,0.046,0.00408287,-0.0007145549615384615,0.000239375,-21.3312,0.8840065246604307,105.00104230019163
209,2018-03-22,0.046,0.00408287,-0.0007145549615384615,0.000239375,-21.3312,0.8840065246604307,105.88504882485206
210,2018-03-23,0.005,0.0155359,-0.00017797645384615387,8.682346153846155e-05,-9.999,-0.10625990287008462,105.77878892198198
211,2018-03-23,0.0145,0.0272413,-0.0004306786153846154,0.0001458551923076923,-9.999,-0.13024820810734614,105.64854071387464
212,2018-03-23,0.0355,0.0466733,-0.0008276438230769231,0.00015871711538461541,-9.999,-0.11841042485021543,105.53013028902443
213,2018-03-26,0.0001,0.00175807,-1.379946826923077e-05,7.812769230769232e-06,-2.3331,-0.003882410684526635,105.5262478783399
214,2018-03-26,0.001,0.00487944,-6.214432451923078e-05,2.7793076923076923e-05,-2.3331,-0.009131266359766585,105.51711661198013
215,2018-03-26,0.005,0.013814600000000002,-0.0003006451115384616,8.618442307692308e-05,-2.3331,-0.02106570149224962,105.49605091048788
