,date,tomorrow_bid1,OptionPrice,tomorrow_delta_cost,tomorrow_vega_cost,volume,profit,cum_profit
25,2017-12-14,0.0058,0.00326975,-0.0004055694365384616,0.0,-133.6533,0.28397056875249393,0.4754575074821974
26,2017-12-14,0.0015,0.00125371,-0.00015319759384615386,0.0,-133.6533,0.012442107287401864,0.48789961476959925
27,2017-12-15,0.0009,0.0019771,-9.76823178846154e-05,0.0,-85.3248,-0.10023806631704121,0.38766154845255807
28,2017-12-15,0.0009,0.0019771,-9.76823178846154e-05,0.0,-85.3248,-0.10023806631704121,0.28742348213551683
29,2017-12-15,0.0031,0.00582293,-0.00027829225384615387,0.0,-85.3248,-0.2560786885649723,0.03134479357054454
30,2017-12-18,0.0004,0.00109772,-4.4917042499999997e-05,0.0,-21.9978,-0.0163363811335065,0.015008412437038036
31,2017-12-18,0.0004,0.00109772,-4.4917042499999997e-05,0.0,-21.9978,-0.0163363811335065,-0.001327968696468465
32,2017-12-18,0.0004,0.00109772,-4.4917042499999997e-05,0.0,-21.9978,-0.0163363811335065,-0.017664349829974967
33,2017-12-19,0.0008,0.00113151,-8.149971730769232e-05,0.0,0.0,0.0,-0.017664349829974967
34,2017-12-19,0.0002,0.000500175,-3.114917711538462e-05,0.0,0.0,0.0,-0.017664349829974967
35,2017-12-19,0.0002,0.000500175,-3.114917711538462e-05,0.0,0.0,0.0,-0.017664349829974967
36,2017-12-20,0.0005,0.000785847,-5.056763826923078e-05,0.0,-46.9953,-0.01580990684985398,-0.03347425667982895
37,2017-12-20,0.0005,0.000785847,-5.056763826923078e-05,0.0,-46.9953,-0.01580990684985398,-0.04928416352968293
38,2017-12-20,0.0003,0.000312651,-2.871657942307693e-05,0.0,-46.9953,-0.0019440818052613284,-0.05122824533494426
39,2017-12-21,0.0003,0.0004883730000000001,-4.4970630000000015e-05,0.0,-145.6521,-0.03398698973112301,-0.08521523506606726
40,2017-12-21,0.0003,0.0004883730000000001,-4.4970630000000015e-05,0.0,-145.6521,-0.03398698973112301,-0.11920222479719028
41,2017-12-21,0.0003,0.0004883730000000001,-4.4970630000000015e-05,0.0,-145.6521,-0.03398698973112301,-0.1531892145283133
42,2017-12-22,0.0002,0.000379682,-2.3633159250000006e-05,0.0,-145.6521,-0.029613279906596922,-0.18280249443491023
43,2017-12-22,0.0002,0.000379682,-2.3633159250000006e-05,0.0,-145.6521,-0.029613279906596922,-0.21241577434150716
44,2017-12-22,0.0002,0.000379682,-2.3633159250000006e-05,0.0,-145.6521,-0.029613279906596922,-0.2420290542481041
45,2017-12-25,0.0001,0.000504735,-2.288417088461539e-05,0.0,-57.9942,-0.02479943172011656,-0.2668284859682206
46,2017-12-25,0.0001,0.000160355,-5.1363481346153844e-06,0.0,-57.9942,-0.003798118341988511,-0.27062660431020913
47,2017-12-25,0.0001,0.000160355,-5.1363481346153844e-06,0.0,-57.9942,-0.003798118341988511,-0.27442472265219764
48,2017-12-26,0.0249,0.00126616,-0.0027209506557692308,0.0,-68.65979999999999,1.4358747997970156,1.161450077144818
49,2017-12-26,0.0,0.000108639,-6.46015175e-05,0.0,-68.65979999999999,-0.011894659283446499,1.1495554178613714
50,2017-12-26,0.0001,2.74634e-05,-1.305960351923077e-13,0.0,-68.65979999999999,0.004980348439713302,1.1545357663010847
51,2017-12-27,,0.00010019,,,-66.66,,
52,2017-12-27,,0.027654400000000003,,,-66.66,,
53,2017-12-27,,0.00010019,,,-66.66,,
54,2017-12-28,0.0021,0.00355732,-0.00011612768500000002,0.0,-448.0,-0.7049045628800001,0.44963120342108454
55,2017-12-29,0.0009,0.0018204,-5.288096942307693e-05,0.0,-271.5,-0.2642457831983654,0.18538542022271914
56,2017-12-29,0.0009,0.0018204,-5.288096942307693e-05,0.0,-271.5,-0.2642457831983654,-0.07886036297564625
57,2018-01-02,0.0019,0.00212534,-0.0001272054578846154,0.0,-112.6554,-0.03971614957617449,-0.11857651255182074
58,2018-01-02,0.0009,0.0007857160000000001,-5.800146115384616e-05,0.0,-112.6554,0.006340531926728985,-0.11223598062509176
59,2018-01-02,0.0009,0.0007857160000000001,-5.800146115384616e-05,0.0,-112.6554,0.006340531926728985,-0.10589544869836277
60,2018-01-03,0.0015,0.00206199,-0.00011120010826923081,0.0,-98.3235,-0.06619040761040972,-0.1720858563087725
61,2018-01-03,0.0015,0.00206199,-0.00011120010826923081,0.0,-98.3235,-0.06619040761040972,-0.23827626391918222
62,2018-01-03,0.0007,0.000906611,-5.0331028846153855e-05,0.0,-98.3235,-0.025263439573254807,-0.26353970349243705
63,2018-01-04,0.0012,0.00173027,-7.622505846153848e-05,0.0,-56.9943,-0.03456676131047446,-0.29810646480291153
64,2018-01-04,0.0012,0.00173027,-7.622505846153848e-05,0.0,-56.9943,-0.03456676131047446,-0.332673226113386
65,2018-01-04,0.0012,0.00173027,-7.622505846153848e-05,0.0,-56.9943,-0.03456676131047446,-0.3672399874238605
66,2018-01-05,0.0022,0.0031836,-0.00014767038673076926,0.0,-204.3129,-0.23113313339708497,-0.5983731208209455
67,2018-01-05,0.0009,0.00109687,-4.95928953846154e-05,0.0,-204.3129,-0.0503555488984274,-0.6487286697193729
68,2018-01-05,0.0009,0.00109687,-4.95928953846154e-05,0.0,-204.3129,-0.0503555488984274,-0.6990842186178003
69,2018-01-08,0.0011,0.00219101,-7.957166653846156e-05,0.0,-193.9806,-0.22707013402413076,-0.9261543526419311
70,2018-01-08,0.0011,0.00219101,-7.957166653846156e-05,0.0,-193.9806,-0.22707013402413076,-1.153224486666062
71,2018-01-08,0.0006,0.000651941,-2.861407615384616e-05,0.0,-193.9806,-0.015626122005368774,-1.1688506086714308
72,2018-01-09,0.0008,0.0010694,-6.023344923076924e-05,0.0,-223.9776,-0.07383050883842955,-1.2426811175098602
73,2018-01-09,0.0008,0.0010694,-6.023344923076924e-05,0.0,-223.9776,-0.07383050883842955,-1.3165116263482897
74,2018-01-09,0.0008,0.0010694,-6.023344923076924e-05,0.0,-223.9776,-0.07383050883842955,-1.3903421351867191
75,2018-01-10,0.0018,0.00190788,-0.00013807575096153846,0.0,-104.9895,-0.025822771315576455,-1.4161649065022957
76,2018-01-10,0.0006,0.00084023,-5.423247365384616e-05,0.0,-104.9895,-0.030915467877680486,-1.447080374379976
77,2018-01-10,0.0006,0.00084023,-5.423247365384616e-05,0.0,-104.9895,-0.030915467877680486,-1.4779958422576565
78,2018-01-11,0.0013,0.00194549,-0.00010029216653846154,0.0,-122.6544,-0.09147346416747508,-1.5694693064251315
79,2018-01-11,0.0013,0.00194549,-0.00010029216653846154,0.0,-122.6544,-0.09147346416747508,-1.6609427705926065
80,2018-01-11,0.0006,0.000723146,-4.5173987692307705e-05,0.0,-122.6544,-0.020645187098407396,-1.681587957691014
81,2018-01-12,0.001,0.00144351,-8.325821173076925e-05,0.0,-142.98569999999995,-0.07532032149207223,-1.7569082791830861
82,2018-01-12,0.001,0.00144351,-8.325821173076925e-05,0.0,-142.98569999999995,-0.07532032149207223,-1.8322286006751582
83,2018-01-12,0.001,0.00144351,-8.325821173076925e-05,0.0,-142.98569999999995,-0.07532032149207223,-1.9075489221672304
84,2018-01-15,0.0011,0.00271085,-8.56498630769231e-05,0.0,-213.9786,-0.3630146656013916,-2.270563587768622
85,2018-01-15,0.0006,0.00127663,-4.330859307692309e-05,0.0,-213.9786,-0.1540514522325697,-2.4246150400011914
86,2018-01-15,0.0006,0.00127663,-4.330859307692309e-05,0.0,-213.9786,-0.1540514522325697,-2.578666492233761
87,2018-01-16,0.0016,0.00112119,-0.00010589164807692308,0.0,-222.3111,0.08290388902620636,-2.4957626032075546
88,2018-01-16,0.0016,0.00112119,-0.00010589164807692308,0.0,-222.3111,0.08290388902620636,-2.4128587141813482
89,2018-01-16,0.0007,0.0005924330000000001,-5.067014153846155e-05,0.0,-222.3111,0.012648803191128904,-2.4002099109902195
90,2018-01-17,0.0009,0.00161057,-6.186443288461539e-05,0.0,-261.3072,-0.2018426788406668,-2.6020525898308864
91,2018-01-17,0.0009,0.00161057,-6.186443288461539e-05,0.0,-261.3072,-0.2018426788406668,-2.8038952686715533
92,2018-01-17,0.0009,0.00161057,-6.186443288461539e-05,0.0,-261.3072,-0.2018426788406668,-3.00573794751222
93,2018-01-18,0.002,0.00163081,-0.00013103270461538462,0.0,-274.9725,0.0654867069051462,-2.9402512406070738
94,2018-01-18,0.0008,0.000918013,-5.660269000000001e-05,0.0,-274.9725,-0.048014512818524986,-2.988265753425599
95,2018-01-18,0.0008,0.000918013,-5.660269000000001e-05,0.0,-274.9725,-0.048014512818524986,-3.036280266244124
96,2018-01-19,0.0004,0.00200307,-2.3305945730769235e-05,0.0,-314.6352,-0.5117151209601898,-3.547995387204314
97,2018-01-19,0.0004,0.00200307,-2.3305945730769235e-05,0.0,-314.6352,-0.5117151209601898,-4.059710508164504
98,2018-01-19,0.0002,0.0008291310000000001,-1.3710100807692308e-05,0.0,-314.6352,-0.20226043832084845,-4.261970946485353
99,2018-01-22,0.0002,0.00046035,-1.5129125288461538e-05,0.0,-197.9802,-0.054539412320434674,-4.316510358805788
100,2018-01-22,0.0002,0.000220757,-7.204166096153847e-06,0.0,-197.9802,-0.005535757255949756,-4.322046116061737
101,2018-01-22,0.0002,0.000220757,-7.204166096153847e-06,0.0,-197.9802,-0.005535757255949756,-4.327581873317687
102,2018-01-23,0.0,0.00166438,-1.1939872096153849e-14,0.0,-33.6633,-0.056028523254401934,-4.383610396572089
103,2018-01-23,0.0001,0.000121113,-0.0,0.0,-33.6633,-0.0007107332529,-4.384321129824989
104,2018-01-23,0.0,6.43155e-05,-0.0,0.0,-33.6633,-0.00216507197115,-4.386486201796139
105,2018-01-24,,5.6121400000000005e-15,,,-33.6633,,
106,2018-01-24,,5.6121400000000005e-15,,,-33.6633,,
107,2018-01-24,,0.0,,,-33.6633,,
108,2018-01-25,0.0077,0.0145935,-0.00027457630423076933,0.0,-317.0,-2.272280188441154,-6.658766390237293
109,2018-01-26,0.0153,0.00743531,-0.0004973634500000001,0.0,-162.5,1.197190564375,-5.461575825862293
110,2018-01-26,0.0153,0.00743531,-0.0004973634500000001,0.0,-162.5,1.197190564375,-4.264385261487293
111,2018-01-29,0.009000000000000001,0.00756332,-0.00036844841346153845,0.0,-144.3189,0.15416600751448573,-4.110219253972807
112,2018-01-29,0.019,0.0148916,-0.0006508353019230768,0.0,-144.3189,0.4989919339052937,-3.6112273200675133
113,2018-01-29,0.019,0.0148916,-0.0006508353019230768,0.0,-144.3189,0.4989919339052937,-3.1122353861622196
114,2018-01-30,0.003,0.00429959,-0.0001387976707692308,0.0,-108.6558,-0.15628916307756735,-3.268524549239787
115,2018-01-30,0.0061,0.00909398,-0.0002599950080769231,0.0,-108.6558,-0.3535632576826045,-3.6220878069223916
116,2018-01-30,0.013000000000000001,0.018641,-0.00046722803846153846,0.0,-108.6558,-0.6636944041014693,-4.285782211023861
117,2018-01-31,0.0039,0.00631515,-0.0001823222626923077,0.0,-101.3232,-0.2631842015672253,-4.548966412591086
118,2018-01-31,0.0016,0.00311456,-8.667159807692308e-05,0.0,-101.3232,-0.1622419094582677,-4.7112083220493535
119,2018-01-31,0.0039,0.00631515,-0.0001823222626923077,0.0,-101.3232,-0.2631842015672253,-4.9743925236165785
120,2018-02-01,0.0074,0.00883529,-0.0003059406557692308,0.0,-69.6597,-0.12129360511168792,-5.095686128728266
121,2018-02-01,0.0036,0.0039655,-0.00015995099288461544,0.0,-69.6597,-0.036602758529044474,-5.13228888725731
122,2018-02-01,0.0015,0.00171818,-8.102375038461539e-05,0.0,-69.6597,-0.020842443490667186,-5.153131330747978
123,2018-02-02,0.005,0.00738148,-0.0002075009678846154,0.0,-98.3235,-0.254557670195803,-5.407689000943781
124,2018-02-02,0.005,0.00738148,-0.0002075009678846154,0.0,-98.3235,-0.254557670195803,-5.662246671139584
125,2018-02-02,0.0023,0.00351002,-0.00010904863884615385,0.0,-98.3235,-0.1296954453115898,-5.791942116451174
126,2018-02-05,0.0232,0.00486433,-0.0006491424865384618,0.0,-165.9834,2.9356699708778917,-2.856272145573282
127,2018-02-05,0.0232,0.00486433,-0.0006491424865384618,0.0,-165.9834,2.9356699708778917,0.0793978253046097
128,2018-02-05,0.0232,0.00486433,-0.0006491424865384618,0.0,-165.9834,2.9356699708778917,3.0150677961825014
129,2018-02-06,0.0331,0.0130815,-0.0008400651307692308,0.0,-160.3173,3.0746348964609296,6.0897026926434314
130,2018-02-06,0.0528,0.0231021,-0.0011596060192307696,0.0,-160.3173,4.575182237603174,10.664884930246606
131,2018-02-06,0.0528,0.0231021,-0.0011596060192307696,0.0,-160.3173,4.575182237603174,15.24006716784978
132,2018-02-07,0.0281,0.011222,-0.0007279490884615386,0.0,-285.3048,4.607687045306299,19.84775421315608
133,2018-02-07,0.0682,0.0329403,-0.001339349486538462,0.0,-285.3048,9.677638819173042,29.52539303232912
134,2018-02-07,0.0975,0.0524767,-0.0016480464634615387,0.0,-285.3048,12.375168035191399,41.90056106752052
135,2018-02-08,0.0959,0.0170713,-0.0013852038980769234,0.0,-243.6423,18.868511510313574,60.769072577834095
136,2018-02-08,0.1279,0.0282885,-0.0016158554903846153,0.0,-243.6423,23.875884218305067,84.64495679613916
137,2018-02-08,0.1936,0.0681329,-0.002020199284615385,0.0,-243.6423,30.076886818167953,114.7218436143071
138,2018-02-09,0.0198,0.036816,-0.0005469717346153846,0.0,-106.656,-1.8731963133271388,112.84864730097996
139,2018-02-09,0.0693,0.098382,-0.0013673963596153847,0.0,-106.656,-3.2476108181311383,109.60103648284883
140,2018-02-09,0.0969,0.127799,-0.0016935051519230769,0.0,-106.656,-3.4761862294835075,106.12485025336532
141,2018-02-12,0.0094,0.0211997,-0.0002978090961538462,0.0,-73.9926,-0.895126151548073,105.22972410181725
142,2018-02-12,0.0094,0.0211997,-0.0002978090961538462,0.0,-73.9926,-0.895126151548073,104.33459795026918
143,2018-02-12,0.0379,0.06946419999999999,-0.001018687382692308,0.0,-73.9926,-2.4108925529525975,101.92370539731658
144,2018-02-13,0.0134,0.0145922,-0.0004077926307692308,0.0,-89.3244,-0.142918381747883,101.78078701556869
145,2018-02-13,0.009000000000000001,0.00893756,-0.0002767588269230769,0.0,-89.3244,-0.01914390062360765,101.76164311494509
146,2018-02-13,0.009000000000000001,0.00893756,-0.0002767588269230769,0.0,-89.3244,-0.01914390062360765,101.74249921432148
147,2018-02-14,0.002,0.0134884,-0.00011313612846153848,0.0,-97.9902,-1.1368368455351718,100.60566236878631
148,2018-02-14,0.002,0.0134884,-0.00011313612846153848,0.0,-97.9902,-1.1368368455351718,99.46882552325114
149,2018-02-14,0.0013,0.00895807,-6.963049826923079e-05,0.0,-97.9902,-0.7572389173655016,98.71158660588564
150,2018-02-22,0.0025,0.00749122,-0.0001603016475,0.0,-34.6632,-0.178568225171622,98.53301838071403
151,2018-02-22,0.0009,0.00225792,-5.621740961538462e-05,0.0,-34.6632,-0.049018527856980014,98.48399985285704
152,2018-02-22,0.0009,0.00225792,-5.621740961538462e-05,0.0,-34.6632,-0.049018527856980014,98.43498132500005
153,2018-02-23,0.0008,0.00251941,-4.351140115384616e-05,0.0,-34.6632,-0.06110849711247602,98.37387282788758
154,2018-02-23,0.0008,0.00251941,-4.351140115384616e-05,0.0,-34.6632,-0.06110849711247602,98.31276433077511
155,2018-02-23,0.0004,0.000990145,-5.520007153846155e-06,0.0,-34.6632,-0.020647655275975202,98.29211667549913
156,2018-02-26,0.0008,0.000454226,-3.824883384615385e-05,0.0,0.0,-0.0,98.29211667549913
157,2018-02-26,0.0008,0.000454226,-3.824883384615385e-05,0.0,0.0,-0.0,98.29211667549913
158,2018-02-26,0.0008,0.000454226,-3.824883384615385e-05,0.0,0.0,-0.0,98.29211667549913
159,2018-02-27,0.0,0.00294968,-2.6419269557692308e-05,0.0,-54.3279,-0.16168522350660336,98.13043145199252
160,2018-02-27,0.0,0.000254372,-0.0,0.0,-54.3279,-0.0138194965788,98.11661195541372
161,2018-02-27,0.0,0.000254372,-0.0,0.0,-54.3279,-0.0138194965788,98.10279245883491
162,2018-02-28,,0.0,,,-26.3307,,
163,2018-02-28,,2.61596e-05,,,-26.3307,,
164,2018-02-28,,0.0,,,-26.3307,,
165,2018-03-01,0.0284,0.0244523,-0.0006927104980769233,0.0,-24.0,0.07811974804615388,98.18091220688106
166,2018-03-02,0.015,0.018972,-0.00044801898076923086,0.0,-7.0,-0.030940132865384617,98.14997207401568
167,2018-03-02,0.0235,0.028548700000000007,-0.0006481614230769232,0.0,-7.0,-0.039878029961538504,98.11009404405414
168,2018-03-05,0.009000000000000001,0.015576,-0.00029064760769230766,0.0,0.0,0.0,98.11009404405414
169,2018-03-05,0.009000000000000001,0.015576,-0.00029064760769230766,0.0,0.0,0.0,98.11009404405414
170,2018-03-05,0.0142,0.0235914,-0.00045323483076923087,0.0,0.0,0.0,98.11009404405414
171,2018-03-06,0.0181,0.0139896,-0.0005573704576923077,0.0,0.0,-0.0,98.11009404405414
172,2018-03-06,0.0112,0.00854246,-0.0003598002153846154,0.0,0.0,-0.0,98.11009404405414
173,2018-03-06,0.0112,0.00854246,-0.0003598002153846154,0.0,0.0,-0.0,98.11009404405414
174,2018-03-07,0.0122,0.0182291,-0.0004037666980769232,0.0,-0.6666,-0.004288148940938078,98.10580589511319
175,2018-03-07,0.0122,0.0182291,-0.0004037666980769232,0.0,-0.6666,-0.004288148940938078,98.10151774617225
176,2018-03-07,0.0075,0.0109877,-0.0002602722890384616,0.0,-0.6666,-0.0024983983278730384,98.09901934784438
177,2018-03-08,0.0088,0.011876799999999998,-0.0003365844615384616,0.0,-7.9992,-0.02730434498473844,98.07171500285963
178,2018-03-08,0.0088,0.011876799999999998,-0.0003365844615384616,0.0,-7.9992,-0.02730434498473844,98.04441065787489
179,2018-03-08,0.0088,0.011876799999999998,-0.0003365844615384616,0.0,-7.9992,-0.02730434498473844,98.01710631289015
180,2018-03-09,0.0079,0.00884752,-0.00030710584038461537,0.0,0.0,0.0,98.01710631289015
181,2018-03-09,0.0079,0.00884752,-0.00030710584038461537,0.0,0.0,0.0,98.01710631289015
182,2018-03-09,0.0079,0.00884752,-0.00030710584038461537,0.0,0.0,0.0,98.01710631289015
183,2018-03-12,0.0127,0.00771411,-0.0004656506423076924,0.0,-28.6638,0.12956723690102076,98.14667354979117
184,2018-03-12,0.0127,0.00771411,-0.0004656506423076924,0.0,-28.6638,0.12956723690102076,98.2762407866922
185,2018-03-12,0.0127,0.00771411,-0.0004656506423076924,0.0,-28.6638,0.12956723690102076,98.40580802359322
186,2018-03-13,0.0109,0.0124881,-0.00044506479807692313,0.0,-31.6635,-0.06437711358390867,98.34143091000932
187,2018-03-13,0.0109,0.0124881,-0.00044506479807692313,0.0,-31.6635,-0.06437711358390867,98.27705379642542
188,2018-03-13,0.0109,0.0124881,-0.00044506479807692313,0.0,-31.6635,-0.06437711358390867,98.21267668284152
189,2018-03-14,0.0037,0.00615511,-0.0001642393669230769,0.0,-16.665,-0.04365145719977308,98.16902522564175
190,2018-03-14,0.0061,0.010931299999999998,-0.00028827326923076927,0.0,-16.665,-0.08531768853173072,98.08370753711002
191,2018-03-14,0.0061,0.010931299999999998,-0.00028827326923076927,0.0,-16.665,-0.08531768853173072,97.99838984857828
192,2018-03-15,0.0091,0.00621226,-0.00040933979807692317,0.0,-36.663,0.09086558660310579,98.08925543518139
193,2018-03-15,0.0052,0.0034684,-0.00022173847961538468,0.0,-36.663,0.05535605292186114,98.14461148810325
194,2018-03-15,0.0091,0.00621226,-0.00040933979807692317,0.0,-36.663,0.09086558660310579,98.23547707470635
195,2018-03-16,0.0035,0.00463649,-0.0001680418809615385,0.0,-16.9983,-0.02217482427214852,98.21330225043421
196,2018-03-16,0.0057,0.00913653,-0.00028204887500000005,0.0,-16.9983,-0.06320951929091251,98.1500927311433
197,2018-03-16,0.0035,0.00463649,-0.0001680418809615385,0.0,-16.9983,-0.02217482427214852,98.12791790687116
198,2018-03-19,0.004,0.00582075,-0.00025602073923076924,0.0,-52.6614,-0.10936565460692724,98.01855225226423
199,2018-03-19,0.0023,0.00351656,-0.0002191159898076924,0.0,-52.6614,-0.07560470756965883,97.94294754469458
200,2018-03-19,0.004,0.00582075,-0.00025602073923076924,0.0,-52.6614,-0.10936565460692724,97.83358189008764
201,2018-03-20,0.0053,0.00512458,-0.00029600635769230776,0.0,-55.6611,-0.006711969314147316,97.82686992077349
202,2018-03-20,0.0053,0.00512458,-0.00029600635769230776,0.0,-55.6611,-0.006711969314147316,97.82015795145934
203,2018-03-20,0.0031,0.00544976,-0.0001635188211538462,0.0,-55.6611,-0.13989186379212634,97.6802660876672
204,2018-03-21,0.0039,0.00584482,-0.00027495059230769236,0.0,-48.6618,-0.10801803260875846,97.57224805505845
205,2018-03-21,0.0039,0.00584482,-0.00027495059230769236,0.0,-48.6618,-0.10801803260875846,97.4642300224497
206,2018-03-21,0.0039,0.00584482,-0.00027495059230769236,0.0,-48.6618,-0.10801803260875846,97.35621198984094
207,2018-03-22,0.027000000000000003,0.00180535,-0.0009525576596153848,0.0,-21.3312,0.5171129201312124,97.87332490997215
208,2018-03-22,0.046,0.00408287,-0.001429109923076923,0.0,-21.3312,0.8636580538648614,98.73698296383702
209,2018-03-22,0.046,0.00408287,-0.001429109923076923,0.0,-21.3312,0.8636580538648614,99.60064101770189
210,2018-03-23,0.005,0.0155359,-0.0003559529076923077,0.0,-9.999,-0.1089076372240154,99.49173338047787
211,2018-03-23,0.0145,0.0272413,-0.0008613572307692309,0.0,-9.999,-0.13601296965046153,99.3557204108274
212,2018-03-23,0.0355,0.0466733,-0.0016552876461538462,0.0,-9.999,-0.12827304787389235,99.22744736295351
213,2018-03-26,0.0001,0.00175807,-2.759893653846154e-05,0.0,-2.3331,-0.003932834195837885,99.22351452875768
214,2018-03-26,0.001,0.00487944,-0.00012428864903846155,0.0,-2.3331,-0.009341099311071632,99.2141734294466
215,2018-03-26,0.005,0.013814600000000002,-0.0006012902230769231,0.0,-2.3331,-0.021968213479460773,99.19220521596715
216,2018-03-27,0.0,0.000965504,-2.270241307692308e-09,0.0,-44.9955,-0.04344343738264276,99.1487617785845
217,2018-03-27,0.0001,0.00020581,-0.0,0.0,-44.9955,-0.004760973855,99.1440008047295
218,2018-03-27,0.0,0.000965504,-2.270241307692308e-09,0.0,-44.9955,-0.04344343738264276,99.10055736734685
219,2018-03-28,,9.52771e-10,,,-46.662,,
220,2018-03-28,,9.52771e-10,,,-46.662,,
221,2018-03-28,,0.0,,,-46.662,,
222,2018-03-29,0.0306,0.0287626,-0.0006958845269230769,0.0,-28.0,0.03196243324615383,99.132519800593
223,2018-03-30,0.0321,0.0301782,-0.0007717369461538463,0.0,-16.0,0.018401008861538424,99.15092080945455
224,2018-03-30,0.0321,0.0301782,-0.0007717369461538463,0.0,-16.0,0.018401008861538424,99.16932181831609
225,2018-04-02,0.0205,0.0220068,-0.0005473207403846155,0.0,-10.6656,-0.021908430168646145,99.14741338814744
226,2018-04-02,0.0319,0.0322463,-0.0007728746500000001,0.0,-10.6656,-0.01193666914704001,99.13547671900041
227,2018-04-02,0.0319,0.0322463,-0.0007728746500000001,0.0,-10.6656,-0.01193666914704001,99.12354004985337
228,2018-04-03,0.0198,0.0211097,-0.0005394804769230768,0.0,-10.6656,-0.019722619294670733,99.1038174305587
229,2018-04-03,0.0198,0.0211097,-0.0005394804769230768,0.0,-10.6656,-0.019722619294670733,99.08409481126404
230,2018-04-03,0.0302,0.0319875,-0.000756650003846154,0.0,-10.6656,-0.02713488628102155,99.05695992498302
231,2018-04-04,0.0141,0.0206112,-0.00043058243269230765,0.0,-10.6656,-0.07403827471412308,98.98292165026889
232,2018-04-04,0.0141,0.0206112,-0.00043058243269230765,0.0,-10.6656,-0.07403827471412308,98.90888337555477
233,2018-04-04,0.0141,0.0206112,-0.00043058243269230765,0.0,-10.6656,-0.07403827471412308,98.83484510084064
234,2018-04-09,0.0048,0.0144048,-0.00019147500769230768,0.0,-10.6656,-0.10448315072204306,98.73036195011859
235,2018-04-09,0.0048,0.0144048,-0.00019147500769230768,0.0,-10.6656,-0.10448315072204306,98.62587879939655
236,2018-04-09,0.0048,0.0144048,-0.00019147500769230768,0.0,-10.6656,-0.10448315072204306,98.5213956486745
237,2018-04-10,0.0151,0.015221200000000002,-0.0004938624,0.0,-31.6635,-0.019475028302400058,98.5019206203721
238,2018-04-10,0.0055,0.00519931,-0.0002043162215384616,0.0,-31.6635,0.0030515311343168984,98.50497215150642
239,2018-04-10,0.0055,0.00519931,-0.0002043162215384616,0.0,-31.6635,0.0030515311343168984,98.50802368264074
